        Time / s                P10(Y) [1]/real
          5.2613467e-009                      0.10951965
          5.2630599e-009                      0.10753125
          5.2647732e-009                      0.10576322
          5.2664864e-009                      0.10419956
          5.2681997e-009                      0.10282101
          5.2699129e-009                      0.10160475
          5.2716261e-009                      0.10052445
          5.2733394e-009                     0.099551008
          5.2750526e-009                     0.098653798
          5.2767658e-009                       0.0978014
          5.2784791e-009                     0.096961469
          5.2801923e-009                     0.096099759
          5.2819055e-009                      0.09517899
          5.2836188e-009                     0.094158183
           5.285332e-009                     0.092992706
          5.2870452e-009                     0.091635027
          5.2887585e-009                     0.090036189
          5.2904717e-009                     0.088147806
           5.292185e-009                     0.085924254
          5.2938982e-009                     0.083324444
          5.2956114e-009                     0.080312375
          5.2973247e-009                     0.076856505
          5.2990379e-009                      0.07292872
          5.3007511e-009                     0.068504029
          5.3024644e-009                     0.063561517
          5.3041776e-009                     0.058086002
          5.3058908e-009                     0.052069069
          5.3076041e-009                     0.045508514
          5.3093173e-009                     0.038406378
          5.3110305e-009                     0.030766755
          5.3127438e-009                     0.022595007
           5.314457e-009                     0.013899086
          5.3161703e-009                    0.0046922938
          5.3178835e-009                   -0.0050042796
          5.3195967e-009                    -0.015161213
            5.32131e-009                    -0.025742475
          5.3230232e-009                     -0.03670826
          5.3247364e-009                    -0.048017135
          5.3264497e-009                    -0.059626551
          5.3281629e-009                    -0.071492152
          5.3298761e-009                    -0.083567381
          5.3315894e-009                    -0.095804621
          5.3333026e-009                     -0.10815761
          5.3350158e-009                     -0.12058381
          5.3367291e-009                     -0.13304523
          5.3384423e-009                     -0.14550739
          5.3401556e-009                     -0.15793732
          5.3418688e-009                     -0.17030211
           5.343582e-009                      -0.1825686
          5.3452953e-009                     -0.19470383
          5.3470085e-009                     -0.20667543
          5.3487217e-009                      -0.2184515
           5.350435e-009                     -0.23000033
          5.3521482e-009                     -0.24129096
          5.3538614e-009                     -0.25229502
          5.3555747e-009                     -0.26298908
          5.3572879e-009                     -0.27335632
          5.3590011e-009                     -0.28338644
          5.3607144e-009                      -0.2930739
          5.3624276e-009                     -0.30241574
          5.3641409e-009                     -0.31141016
          5.3658541e-009                     -0.32005667
          5.3675673e-009                     -0.32835691
          5.3692806e-009                     -0.33631507
          5.3709938e-009                       -0.343937
           5.372707e-009                     -0.35122786
          5.3744203e-009                     -0.35818936
          5.3761335e-009                     -0.36481802
          5.3778467e-009                     -0.37110521
            5.37956e-009                     -0.37703876
          5.3812732e-009                     -0.38260503
          5.3829864e-009                     -0.38779027
          5.3846997e-009                     -0.39258088
          5.3864129e-009                      -0.3969631
          5.3881262e-009                     -0.40092257
          5.3898394e-009                     -0.40444424
          5.3915526e-009                     -0.40751204
          5.3932659e-009                     -0.41010804
          5.3949791e-009                     -0.41221132
          5.3966923e-009                     -0.41379719
          5.3984056e-009                     -0.41483741
          5.4001188e-009                     -0.41530078
           5.401832e-009                     -0.41515406
          5.4035453e-009                     -0.41436245
          5.4052585e-009                     -0.41288987
          5.4069717e-009                     -0.41069968
           5.408685e-009                      -0.4077559
          5.4103982e-009                     -0.40402462
          5.4121114e-009                     -0.39947562
          5.4138247e-009                     -0.39408434
          5.4155379e-009                     -0.38783416
          5.4172512e-009                     -0.38071896
          5.4189644e-009                     -0.37274504
          5.4206776e-009                     -0.36393141
          5.4223909e-009                     -0.35430876
          5.4241041e-009                     -0.34391774
          5.4258173e-009                      -0.3328077
          5.4275306e-009                     -0.32103645
          5.4292438e-009                     -0.30867069
           5.430957e-009                     -0.29578651
          5.4326703e-009                     -0.28246912
          5.4343835e-009                     -0.26881178
          5.4360967e-009                     -0.25491394
            5.43781e-009                     -0.24087946
          5.4395232e-009                     -0.22681553
          5.4412365e-009                     -0.21283303
          5.4429497e-009                     -0.19904777
          5.4446629e-009                     -0.18558157
          5.4463762e-009                     -0.17256174
          5.4480894e-009                     -0.16011875
          5.4498026e-009                     -0.14838305
          5.4515159e-009                     -0.13748255
          5.4532291e-009                     -0.12754178
          5.4549423e-009                     -0.11868182
          5.4566556e-009                      -0.1110197
          5.4583688e-009                     -0.10466586
           5.460082e-009                     -0.09971999
          5.4617953e-009                    -0.096266445
          5.4635085e-009                    -0.094371153
          5.4652218e-009                    -0.094080971
           5.466935e-009                    -0.095425222
          5.4686482e-009                    -0.098418211
          5.4703615e-009                     -0.10306129
          5.4720747e-009                     -0.10934356
          5.4737879e-009                     -0.11724122
          5.4755012e-009                     -0.12671657
          5.4772144e-009                     -0.13771766
          5.4789276e-009                     -0.15017952
          5.4806409e-009                     -0.16402645
          5.4823541e-009                     -0.17917442
          5.4840673e-009                     -0.19553207
          5.4857806e-009                     -0.21299986
          5.4874938e-009                     -0.23146791
          5.4892071e-009                     -0.25081415
          5.4909203e-009                     -0.27090463
          5.4926335e-009                     -0.29159661
          5.4943468e-009                     -0.31274326
            5.49606e-009                     -0.33419875
          5.4977732e-009                     -0.35582154
          5.4994865e-009                     -0.37747558
          5.5011997e-009                      -0.3990302
          5.5029129e-009                     -0.42036003
          5.5046262e-009                     -0.44134602
          5.5063394e-009                     -0.46187755
          5.5080526e-009                     -0.48185451
          5.5097659e-009                     -0.50118852
          5.5114791e-009                     -0.51980247
          5.5131924e-009                     -0.53762829
          5.5149056e-009                     -0.55460401
          5.5166188e-009                     -0.57067097
          5.5183321e-009                     -0.58577237
          5.5200453e-009                     -0.59985319
          5.5217585e-009                     -0.61286204
          5.5234718e-009                     -0.62475421
           5.525185e-009                     -0.63549471
          5.5268982e-009                     -0.64506108
          5.5286115e-009                     -0.65344427
          5.5303247e-009                     -0.66064791
          5.5320379e-009                     -0.66668625
          5.5337512e-009                     -0.67158139
          5.5354644e-009                      -0.6753615
          5.5371777e-009                     -0.67806009
          5.5388909e-009                     -0.67971586
          5.5406041e-009                     -0.68037212
          5.5423174e-009                     -0.68007491
          5.5440306e-009                     -0.67887008
          5.5457438e-009                     -0.67680072
          5.5474571e-009                     -0.67390634
          5.5491703e-009                     -0.67022366
          5.5508835e-009                     -0.66578906
          5.5525968e-009                     -0.66064078
            5.55431e-009                     -0.65482056
          5.5560232e-009                     -0.64837407
          5.5577365e-009                     -0.64135088
          5.5594497e-009                     -0.63380447
           5.561163e-009                     -0.62579157
          5.5628762e-009                      -0.6173713
          5.5645894e-009                     -0.60860333
          5.5663027e-009                     -0.59954593
          5.5680159e-009                     -0.59025466
          5.5697291e-009                     -0.58078243
          5.5714424e-009                       -0.571181
          5.5731556e-009                     -0.56150236
          5.5748688e-009                     -0.55179935
          5.5765821e-009                     -0.54212503
          5.5782953e-009                     -0.53253162
          5.5800085e-009                     -0.52306999
          5.5817218e-009                     -0.51379058
           5.583435e-009                     -0.50474551
          5.5851483e-009                     -0.49599013
          5.5868615e-009                     -0.48758249
          5.5885747e-009                     -0.47958079
           5.590288e-009                     -0.47203969
          5.5920012e-009                     -0.46500722
          5.5937144e-009                     -0.45852326
          5.5954277e-009                      -0.4526197
          5.5971409e-009                     -0.44732081
          5.5988541e-009                     -0.44264338
          5.6005674e-009                     -0.43859614
          5.6022806e-009                     -0.43517965
          5.6039938e-009                     -0.43238708
          5.6057071e-009                       -0.430206
          5.6074203e-009                     -0.42862012
          5.6091336e-009                     -0.42761033
          5.6108468e-009                     -0.42715449
            5.61256e-009                     -0.42722683
          5.6142733e-009                      -0.4277976
          5.6159865e-009                     -0.42883349
          5.6176997e-009                     -0.43029814
           5.619413e-009                     -0.43215219
          5.6211262e-009                      -0.4343528
          5.6228394e-009                     -0.43685278
          5.6245527e-009                      -0.4396007
          5.6262659e-009                       -0.442542
          5.6279791e-009                      -0.4456211
          5.6296924e-009                     -0.44878323
          5.6314056e-009                     -0.45197572
          5.6331188e-009                     -0.45514848
          5.6348321e-009                     -0.45825494
          5.6365453e-009                     -0.46125345
          5.6382586e-009                     -0.46410921
          5.6399718e-009                     -0.46679571
           5.641685e-009                     -0.46929516
          5.6433983e-009                     -0.47159716
          5.6451115e-009                     -0.47369659
          5.6468247e-009                      -0.4755919
           5.648538e-009                     -0.47728421
          5.6502512e-009                     -0.47877787
          5.6519644e-009                     -0.48008156
          5.6536777e-009                     -0.48120994
          5.6553909e-009                     -0.48218432
          5.6571041e-009                     -0.48303233
          5.6588174e-009                     -0.48378673
          5.6605306e-009                     -0.48448398
          5.6622439e-009                     -0.48516316
          5.6639571e-009                      -0.4858653
          5.6656703e-009                     -0.48663279
          5.6673836e-009                     -0.48750882
          5.6690968e-009                     -0.48853594
            5.67081e-009                     -0.48975381
          5.6725233e-009                     -0.49119713
          5.6742365e-009                     -0.49289395
          5.6759497e-009                     -0.49486524
           5.677663e-009                     -0.49712515
          5.6793762e-009                     -0.49968177
          5.6810894e-009                      -0.5025373
          5.6828027e-009                     -0.50568714
          5.6845159e-009                     -0.50911919
          5.6862292e-009                     -0.51281402
          5.6879424e-009                      -0.5167461
          5.6896556e-009                     -0.52088547
          5.6913689e-009                     -0.52519879
          5.6930821e-009                     -0.52964901
          5.6947953e-009                     -0.53419391
          5.6965086e-009                     -0.53878522
          5.6982218e-009                     -0.54336823
           5.699935e-009                      -0.5478837
          5.7016483e-009                     -0.55227007
          5.7033615e-009                     -0.55646577
          5.7050747e-009                     -0.56041106
           5.706788e-009                     -0.56404865
          5.7085012e-009                     -0.56732439
          5.7102145e-009                     -0.57018796
          5.7119277e-009                      -0.5725939
          5.7136409e-009                     -0.57450293
          5.7153542e-009                     -0.57588311
          5.7170674e-009                     -0.57671033
          5.7187806e-009                     -0.57696847
          5.7204939e-009                     -0.57664932
          5.7222071e-009                      -0.5757522
          5.7239203e-009                     -0.57428376
          5.7256336e-009                      -0.5722576
          5.7273468e-009                     -0.56969389
            5.72906e-009                      -0.5666192
          5.7307733e-009                     -0.56306723
          5.7324865e-009                     -0.55907971
          5.7341998e-009                     -0.55470755
           5.735913e-009                     -0.55001085
          5.7376262e-009                     -0.54505753
          5.7393395e-009                     -0.53992074
          5.7410527e-009                     -0.53467615
          5.7427659e-009                     -0.52940062
          5.7444792e-009                     -0.52417204
          5.7461924e-009                     -0.51906925
          5.7479056e-009                     -0.51417142
          5.7496189e-009                     -0.50955547
          5.7513321e-009                     -0.50529279
          5.7530453e-009                     -0.50144661
          5.7547586e-009                     -0.49807125
          5.7564718e-009                     -0.49521372
          5.7581851e-009                     -0.49291566
          5.7598983e-009                     -0.49121465
          5.7616115e-009                     -0.49014372
          5.7633248e-009                      -0.4897295
           5.765038e-009                     -0.48999035
          5.7667512e-009                     -0.49093598
          5.7684645e-009                     -0.49256846
          5.7701777e-009                     -0.49488354
          5.7718909e-009                     -0.49787106
          5.7736042e-009                     -0.50151386
          5.7753174e-009                     -0.50578614
          5.7770306e-009                     -0.51065291
          5.7787439e-009                     -0.51607047
          5.7804571e-009                     -0.52198809
          5.7821704e-009                     -0.52834976
          5.7838836e-009                      -0.5350952
          5.7855968e-009                     -0.54216043
          5.7873101e-009                     -0.54947846
          5.7890233e-009                     -0.55698006
          5.7907365e-009                     -0.56459499
          5.7924498e-009                     -0.57225291
           5.794163e-009                     -0.57988377
          5.7958762e-009                     -0.58741747
          5.7975895e-009                     -0.59478286
          5.7993027e-009                      -0.6019072
          5.8010159e-009                     -0.60871657
          5.8027292e-009                     -0.61513713
          5.8044424e-009                     -0.62109704
          5.8061557e-009                     -0.62652779
          5.8078689e-009                      -0.6313643
          5.8095821e-009                      -0.6355443
          5.8112954e-009                     -0.63900787
          5.8130086e-009                     -0.64169803
          5.8147218e-009                     -0.64356203
          5.8164351e-009                     -0.64455231
          5.8181483e-009                     -0.64462662
          5.8198615e-009                     -0.64374703
          5.8215748e-009                      -0.6418788
           5.823288e-009                     -0.63899016
          5.8250012e-009                     -0.63505276
          5.8267145e-009                     -0.63004262
          5.8284277e-009                     -0.62394108
           5.830141e-009                     -0.61673554
          5.8318542e-009                     -0.60842007
          5.8335674e-009                     -0.59899551
          5.8352807e-009                     -0.58846981
          5.8369939e-009                     -0.57685886
          5.8387071e-009                     -0.56418668
          5.8404204e-009                     -0.55048517
          5.8421336e-009                     -0.53579272
          5.8438468e-009                     -0.52015253
          5.8455601e-009                     -0.50361174
          5.8472733e-009                     -0.48622197
          5.8489865e-009                     -0.46804111
          5.8506998e-009                      -0.4491348
           5.852413e-009                     -0.42957605
          5.8541262e-009                     -0.40944364
          5.8558395e-009                     -0.38882011
          5.8575527e-009                     -0.36779129
           5.859266e-009                     -0.34644722
          5.8609792e-009                     -0.32488385
          5.8626924e-009                     -0.30320419
          5.8644057e-009                      -0.2815179
          5.8661189e-009                     -0.25993965
          5.8678321e-009                     -0.23858661
          5.8695454e-009                     -0.21757622
          5.8712586e-009                     -0.19702496
          5.8729718e-009                     -0.17704806
          5.8746851e-009                     -0.15775959
          5.8763983e-009                     -0.13927184
          5.8781115e-009                     -0.12169384
          5.8798248e-009                     -0.10512981
           5.881538e-009                    -0.089678441
          5.8832513e-009                    -0.075433579
          5.8849645e-009                    -0.062485377
          5.8866777e-009                    -0.050920602
           5.888391e-009                    -0.040821363
          5.8901042e-009                    -0.032262988
          5.8918174e-009                    -0.025312355
          5.8935307e-009                    -0.020027446
          5.8952439e-009                    -0.016457736
          5.8969571e-009                    -0.014644241
          5.8986704e-009                    -0.014618325
          5.9003836e-009                    -0.016399448
          5.9020968e-009                    -0.019992823
          5.9038101e-009                    -0.025388285
          5.9055233e-009                    -0.032561076
          5.9072366e-009                    -0.041474112
          5.9089498e-009                    -0.052080551
           5.910663e-009                    -0.064325322
          5.9123763e-009                    -0.078145232
          5.9140895e-009                    -0.093468067
          5.9158027e-009                     -0.11021201
           5.917516e-009                     -0.12828628
          5.9192292e-009                     -0.14759284
          5.9209424e-009                     -0.16802843
          5.9226557e-009                     -0.18948536
          5.9243689e-009                     -0.21185117
          5.9260821e-009                     -0.23500728
          5.9277954e-009                     -0.25882767
          5.9295086e-009                     -0.28317886
          5.9312219e-009                     -0.30792105
          5.9329351e-009                     -0.33291088
          5.9346483e-009                     -0.35800468
          5.9363616e-009                      -0.3830614
          5.9380748e-009                     -0.40794461
           5.939788e-009                     -0.43252335
          5.9415013e-009                     -0.45667255
          5.9432145e-009                     -0.48027368
          5.9449277e-009                     -0.50321642
           5.946641e-009                     -0.52540066
          5.9483542e-009                     -0.54673849
          5.9500674e-009                     -0.56715482
          5.9517807e-009                     -0.58658656
          5.9534939e-009                     -0.60498043
          5.9552072e-009                     -0.62229126
          5.9569204e-009                     -0.63848144
          5.9586336e-009                      -0.6535218
          5.9603469e-009                     -0.66739363
          5.9620601e-009                     -0.68008967
          5.9637733e-009                     -0.69161398
          5.9654866e-009                     -0.70197995
          5.9671998e-009                     -0.71120894
           5.968913e-009                     -0.71932971
          5.9706263e-009                     -0.72637929
          5.9723395e-009                     -0.73240409
          5.9740527e-009                     -0.73746002
           5.975766e-009                     -0.74161094
          5.9774792e-009                     -0.74492549
          5.9791925e-009                     -0.74747418
          5.9809057e-009                     -0.74932788
          5.9826189e-009                     -0.75055755
          5.9843322e-009                       -0.751235
          5.9860454e-009                     -0.75143307
          5.9877586e-009                     -0.75122427
          5.9894719e-009                     -0.75067865
          5.9911851e-009                      -0.7498619
          5.9928983e-009                     -0.74883585
          5.9946116e-009                     -0.74766041
          5.9963248e-009                     -0.74639577
           5.998038e-009                     -0.74510336
          5.9997513e-009                     -0.74384438
          6.0014645e-009                     -0.74267651
          6.0031778e-009                     -0.74165065
           6.004891e-009                      -0.7408092
          6.0066042e-009                     -0.74018571
          6.0083175e-009                     -0.73980643
          6.0100307e-009                     -0.73969205
          6.0117439e-009                     -0.73985947
          6.0134572e-009                     -0.74032211
          6.0151704e-009                     -0.74108909
          6.0168836e-009                     -0.74216378
          6.0185969e-009                     -0.74354228
          6.0203101e-009                     -0.74521371
          6.0220233e-009                     -0.74716191
          6.0237366e-009                     -0.74936745
          6.0254498e-009                     -0.75180983
          6.0271631e-009                     -0.75446831
          6.0288763e-009                      -0.7573214
          6.0305895e-009                     -0.76034527
          6.0323028e-009                     -0.76351196
           6.034016e-009                     -0.76678874
          6.0357292e-009                      -0.7701388
          6.0374425e-009                      -0.7735232
          6.0391557e-009                     -0.77690265
          6.0408689e-009                     -0.78023837
          6.0425822e-009                     -0.78349172
          6.0442954e-009                     -0.78662345
          6.0460086e-009                     -0.78959382
          6.0477219e-009                      -0.7923636
          6.0494351e-009                     -0.79489547
          6.0511484e-009                     -0.79715511
          6.0528616e-009                     -0.79911176
          6.0545748e-009                      -0.8007382
          6.0562881e-009                     -0.80201087
          6.0580013e-009                     -0.80290975
          6.0597145e-009                     -0.80341817
          6.0614278e-009                     -0.80352217
           6.063141e-009                     -0.80321011
          6.0648542e-009                     -0.80247265
          6.0665675e-009                     -0.80130352
          6.0682807e-009                      -0.7997008
          6.0699939e-009                     -0.79766775
          6.0717072e-009                     -0.79521334
          6.0734204e-009                     -0.79235178
          6.0751336e-009                     -0.78910175
          6.0768469e-009                     -0.78548593
          6.0785601e-009                      -0.7815312
          6.0802734e-009                     -0.77727011
          6.0819866e-009                     -0.77274142
          6.0836998e-009                     -0.76798963
          6.0854131e-009                     -0.76306272
          6.0871263e-009                     -0.75800957
          6.0888395e-009                     -0.75287804
          6.0905528e-009                     -0.74771517
           6.092266e-009                     -0.74256822
          6.0939792e-009                     -0.73748594
          6.0956925e-009                     -0.73251794
          6.0974057e-009                     -0.72771275
          6.0991189e-009                      -0.7231153
          6.1008322e-009                     -0.71876497
          6.1025454e-009                      -0.7146949
          6.1042587e-009                     -0.71093276
          6.1059719e-009                     -0.70750147
          6.1076851e-009                     -0.70441951
          6.1093984e-009                     -0.70169983
          6.1111116e-009                      -0.6993483
          6.1128248e-009                     -0.69736248
          6.1145381e-009                     -0.69573118
          6.1162513e-009                     -0.69443604
          6.1179645e-009                     -0.69345233
          6.1196778e-009                     -0.69274952
           6.121391e-009                     -0.69229065
          6.1231042e-009                      -0.6920321
          6.1248175e-009                     -0.69192445
          6.1265307e-009                     -0.69191442
           6.128244e-009                     -0.69194738
          6.1299572e-009                     -0.69196828
          6.1316704e-009                     -0.69192158
          6.1333837e-009                     -0.69175006
          6.1350969e-009                     -0.69139458
          6.1368101e-009                     -0.69079494
          6.1385234e-009                     -0.68989176
          6.1402366e-009                     -0.68862809
          6.1419498e-009                     -0.68695081
          6.1436631e-009                     -0.68481061
          6.1453763e-009                     -0.68216177
          6.1470895e-009                     -0.67896224
          6.1488028e-009                     -0.67517484
           6.150516e-009                     -0.67076928
          6.1522293e-009                     -0.66572456
          6.1539425e-009                      -0.6600303
          6.1556557e-009                     -0.65368684
           6.157369e-009                     -0.64670433
          6.1590822e-009                     -0.63910137
          6.1607954e-009                     -0.63090457
          6.1625087e-009                     -0.62214918
          6.1642219e-009                     -0.61287944
          6.1659351e-009                     -0.60314828
          6.1676484e-009                     -0.59301558
          6.1693616e-009                     -0.58254576
          6.1710748e-009                     -0.57180589
          6.1727881e-009                     -0.56086455
          6.1745013e-009                     -0.54979173
          6.1762146e-009                     -0.53865885
          6.1779278e-009                     -0.52753805
           6.179641e-009                     -0.51650117
          6.1813543e-009                     -0.50561871
          6.1830675e-009                     -0.49495933
          6.1847807e-009                     -0.48459039
           6.186494e-009                     -0.47457786
          6.1882072e-009                     -0.46498543
          6.1899204e-009                     -0.45587301
          6.1916337e-009                     -0.44729465
          6.1933469e-009                     -0.43929694
          6.1950601e-009                      -0.4319188
          6.1967734e-009                     -0.42519174
          6.1984866e-009                     -0.41914058
          6.2001999e-009                     -0.41378346
          6.2019131e-009                     -0.40913124
          6.2036263e-009                     -0.40518657
          6.2053396e-009                     -0.40194352
          6.2070528e-009                     -0.39938796
           6.208766e-009                     -0.39749855
          6.2104793e-009                     -0.39624785
          6.2121925e-009                     -0.39560295
          6.2139057e-009                     -0.39552575
           6.215619e-009                     -0.39597371
          6.2173322e-009                     -0.39690092
          6.2190454e-009                      -0.3982598
          6.2207587e-009                     -0.40000222
          6.2224719e-009                     -0.40208005
          6.2241852e-009                     -0.40444484
          6.2258984e-009                     -0.40704774
          6.2276116e-009                     -0.40983975
          6.2293249e-009                     -0.41277296
          6.2310381e-009                     -0.41580221
          6.2327513e-009                      -0.4188868
          6.2344646e-009                      -0.4219914
          6.2361778e-009                     -0.42508655
           6.237891e-009                     -0.42814831
          6.2396043e-009                     -0.43115809
          6.2413175e-009                     -0.43410248
          6.2430307e-009                     -0.43697352
           6.244744e-009                     -0.43976919
          6.2464572e-009                     -0.44249355
          6.2481705e-009                     -0.44515633
          6.2498837e-009                     -0.44777239
          6.2515969e-009                      -0.4503611
          6.2533102e-009                     -0.45294623
          6.2550234e-009                     -0.45555576
          6.2567366e-009                     -0.45822167
          6.2584499e-009                     -0.46097912
          6.2601631e-009                     -0.46386552
          6.2618763e-009                      -0.4669196
          6.2635896e-009                     -0.47018068
          6.2653028e-009                     -0.47368824
           6.267016e-009                     -0.47748111
          6.2687293e-009                      -0.4815964
          6.2704425e-009                     -0.48606811
          6.2721558e-009                     -0.49092562
           6.273869e-009                     -0.49619259
          6.2755822e-009                     -0.50188666
          6.2772955e-009                     -0.50801947
          6.2790087e-009                     -0.51459705
          6.2807219e-009                     -0.52162062
          6.2824352e-009                     -0.52908662
          6.2841484e-009                     -0.53698665
          6.2858616e-009                     -0.54530663
          6.2875749e-009                     -0.55402657
          6.2892881e-009                     -0.56312033
          6.2910013e-009                     -0.57255599
          6.2927146e-009                     -0.58229659
          6.2944278e-009                     -0.59230043
          6.2961411e-009                     -0.60252118
          6.2978543e-009                     -0.61290761
          6.2995675e-009                     -0.62340384
          6.3012808e-009                     -0.63394989
           6.302994e-009                     -0.64448283
          6.3047072e-009                     -0.65493805
          6.3064205e-009                     -0.66524995
          6.3081337e-009                     -0.67535252
          6.3098469e-009                     -0.68517954
          6.3115602e-009                     -0.69466495
          6.3132734e-009                     -0.70374349
          6.3149866e-009                     -0.71235138
          6.3166999e-009                     -0.72042727
          6.3184131e-009                     -0.72791275
          6.3201263e-009                      -0.7347531
          6.3218396e-009                     -0.74089791
          6.3235528e-009                     -0.74630168
          6.3252661e-009                     -0.75092434
          6.3269793e-009                     -0.75473145
          6.3286925e-009                     -0.75769426
          6.3304058e-009                     -0.75978995
           6.332119e-009                     -0.76100172
          6.3338322e-009                     -0.76131925
          6.3355455e-009                     -0.76073924
          6.3372587e-009                     -0.75926614
          6.3389719e-009                      -0.7569125
          6.3406852e-009                     -0.75369908
          6.3423984e-009                     -0.74965453
          6.3441116e-009                     -0.74481508
          6.3458249e-009                     -0.73922384
          6.3475381e-009                     -0.73293036
          6.3492514e-009                     -0.72598978
          6.3509646e-009                     -0.71846221
          6.3526778e-009                     -0.71041202
          6.3543911e-009                     -0.70190777
          6.3561043e-009                     -0.69302204
          6.3578175e-009                     -0.68383157
          6.3595308e-009                     -0.67441693
           6.361244e-009                     -0.66486091
          6.3629572e-009                     -0.65524706
          6.3646705e-009                     -0.64565796
          6.3663837e-009                     -0.63617429
          6.3680969e-009                     -0.62687447
          6.3698102e-009                     -0.61783447
          6.3715234e-009                      -0.6091273
          6.3732367e-009                     -0.60082145
          6.3749499e-009                     -0.59297955
          6.3766631e-009                     -0.58565717
          6.3783764e-009                      -0.5789026
          6.3800896e-009                     -0.57275776
          6.3818028e-009                     -0.56725892
          6.3835161e-009                     -0.56243746
          6.3852293e-009                     -0.55831926
          6.3869425e-009                      -0.5549239
          6.3886558e-009                     -0.55226421
           6.390369e-009                     -0.55034587
          6.3920822e-009                     -0.54916783
          6.3937955e-009                     -0.54872203
          6.3955087e-009                     -0.54899309
           6.397222e-009                     -0.54995725
          6.3989352e-009                     -0.55158162
          6.4006484e-009                     -0.55382414
          6.4023617e-009                     -0.55663424
          6.4040749e-009                     -0.55995391
          6.4057881e-009                     -0.56371907
          6.4075014e-009                     -0.56786029
          6.4092146e-009                     -0.57230331
          6.4109278e-009                      -0.5769695
          6.4126411e-009                      -0.5817766
          6.4143543e-009                     -0.58664073
          6.4160675e-009                     -0.59147818
          6.4177808e-009                     -0.59620703
           6.419494e-009                     -0.60074797
          6.4212073e-009                     -0.60502405
          6.4229205e-009                     -0.60896088
          6.4246337e-009                      -0.6124875
           6.426347e-009                     -0.61553807
          6.4280602e-009                     -0.61805375
          6.4297734e-009                      -0.6199838
          6.4314867e-009                      -0.6212853
          6.4331999e-009                      -0.6219217
          6.4349131e-009                     -0.62186149
          6.4366264e-009                     -0.62107771
          6.4383396e-009                     -0.61954925
          6.4400528e-009                     -0.61726248
          6.4417661e-009                     -0.61421313
          6.4434793e-009                     -0.61040623
          6.4451926e-009                     -0.60585438
          6.4469058e-009                     -0.60057498
           6.448619e-009                     -0.59458834
          6.4503323e-009                     -0.58791735
          6.4520455e-009                     -0.58058947
          6.4537587e-009                       -0.572639
           6.455472e-009                      -0.5641083
          6.4571852e-009                      -0.5550478
          6.4588984e-009                     -0.54551429
          6.4606117e-009                     -0.53556922
          6.4623249e-009                     -0.52527744
          6.4640381e-009                     -0.51470589
          6.4657514e-009                     -0.50392289
          6.4674646e-009                     -0.49299691
          6.4691779e-009                     -0.48199592
          6.4708911e-009                     -0.47098685
          6.4726043e-009                     -0.46003596
          6.4743176e-009                     -0.44920844
          6.4760308e-009                     -0.43856764
           6.477744e-009                     -0.42817342
          6.4794573e-009                     -0.41808052
          6.4811705e-009                     -0.40833778
          6.4828837e-009                     -0.39898886
           6.484597e-009                     -0.39007378
          6.4863102e-009                     -0.38163063
          6.4880234e-009                     -0.37369597
          6.4897367e-009                      -0.3663038
          6.4914499e-009                     -0.35948375
          6.4931632e-009                     -0.35325936
          6.4948764e-009                     -0.34764758
          6.4965896e-009                      -0.3426595
          6.4983029e-009                     -0.33830151
          6.5000161e-009                     -0.33457557
          6.5017293e-009                     -0.33147827
          6.5034426e-009                     -0.32899932
          6.5051558e-009                     -0.32712082
           6.506869e-009                     -0.32581777
          6.5085823e-009                     -0.32506001
          6.5102955e-009                     -0.32481432
          6.5120087e-009                     -0.32504563
           6.513722e-009                     -0.32571713
          6.5154352e-009                     -0.32678978
          6.5171485e-009                     -0.32822192
          6.5188617e-009                     -0.32996952
          6.5205749e-009                     -0.33198704
          6.5222882e-009                     -0.33422866
          6.5240014e-009                     -0.33664946
          6.5257146e-009                     -0.33920646
          6.5274279e-009                     -0.34185899
          6.5291411e-009                     -0.34456817
          6.5308543e-009                     -0.34729577
          6.5325676e-009                     -0.35000306
          6.5342808e-009                     -0.35265029
           6.535994e-009                     -0.35519732
          6.5377073e-009                     -0.35760498
          6.5394205e-009                     -0.35983685
          6.5411337e-009                     -0.36186017
           6.542847e-009                     -0.36364559
          6.5445602e-009                     -0.36516563
          6.5462735e-009                     -0.36639218
          6.5479867e-009                     -0.36729472
          6.5496999e-009                     -0.36784048
          6.5514132e-009                     -0.36799677
          6.5531264e-009                     -0.36773428
          6.5548396e-009                     -0.36702937
          6.5565529e-009                     -0.36586432
          6.5582661e-009                     -0.36422558
          6.5599793e-009                     -0.36210188
          6.5616926e-009                     -0.35948389
          6.5634058e-009                     -0.35636546
           6.565119e-009                     -0.35274555
          6.5668323e-009                     -0.34862934
          6.5685455e-009                     -0.34402735
          6.5702588e-009                     -0.33895346
           6.571972e-009                     -0.33342271
          6.5736852e-009                     -0.32745023
          6.5753985e-009                     -0.32105121
          6.5771117e-009                     -0.31424179
          6.5788249e-009                     -0.30703972
          6.5805382e-009                     -0.29946426
          6.5822514e-009                     -0.29153549
          6.5839646e-009                     -0.28327341
          6.5856779e-009                     -0.27469761
          6.5873911e-009                     -0.26582817
          6.5891043e-009                     -0.25668684
