        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          5.3392432e-009                     0.011800516
          5.3410159e-009                    -0.026025108
          5.3427885e-009                     -0.06458259
          5.3445612e-009                     -0.10309505
          5.3463339e-009                     -0.14089267
          5.3481065e-009                     -0.17708471
          5.3498792e-009                     -0.21017699
          5.3516518e-009                     -0.23791842
          5.3534245e-009                     -0.25755839
          5.3551971e-009                     -0.26646713
          5.3569698e-009                     -0.26284755
          5.3587425e-009                     -0.24622835
          5.3605151e-009                      -0.2175816
          5.3622878e-009                     -0.17913904
          5.3640604e-009                     -0.13408462
          5.3658331e-009                    -0.086259258
          5.3676057e-009                    -0.039891405
          5.3693784e-009                   0.00070151595
          5.3711511e-009                     0.031480139
          5.3729237e-009                     0.049075294
          5.3746964e-009                     0.051112549
           5.376469e-009                     0.036415561
          5.3782417e-009                    0.0051355319
          5.3800143e-009                    -0.041110205
           5.381787e-009                    -0.099096597
          5.3835597e-009                      -0.1639773
          5.3853323e-009                     -0.22954866
           5.387105e-009                     -0.28884622
          5.3888776e-009                      -0.3349929
          5.3906503e-009                      -0.3621124
          5.3924229e-009                     -0.36608203
          5.3941956e-009                     -0.34497449
          5.3959683e-009                     -0.29918369
          5.3977409e-009                     -0.23134511
          5.3995136e-009                     -0.14612809
          5.4012862e-009                     -0.04987364
          5.4030589e-009                     0.049967499
          5.4048315e-009                      0.14555119
          5.4066042e-009                      0.22937566
          5.4083769e-009                      0.29490457
          5.4101495e-009                      0.33701338
          5.4119222e-009                      0.35228674
          5.4136948e-009                       0.3392413
          5.4154675e-009                      0.29853118
          5.4172401e-009                      0.23307848
          5.4190128e-009                      0.14797896
          5.4207855e-009                     0.050064201
          5.4225581e-009                    -0.052840504
          5.4243308e-009                     -0.15279123
          5.4261034e-009                     -0.24253684
          5.4278761e-009                     -0.31612821
          5.4296487e-009                     -0.36927265
          5.4314214e-009                     -0.39946191
          5.4331941e-009                     -0.40595102
          5.4349667e-009                     -0.38965408
          5.4367394e-009                      -0.3529735
           5.438512e-009                     -0.29956745
          5.4402847e-009                     -0.23408602
          5.4420573e-009                       -0.161899
            5.44383e-009                     -0.08878276
          5.4456027e-009                    -0.020516389
          5.4473753e-009                     0.037623928
           5.449148e-009                     0.081408748
          5.4509206e-009                      0.10812866
          5.4526933e-009                      0.11687517
          5.4544659e-009                      0.10853533
          5.4562386e-009                     0.085505718
          5.4580113e-009                     0.051262583
          5.4597839e-009                    0.0099636489
          5.4615566e-009                     -0.03383083
          5.4633292e-009                    -0.075352543
          5.4651019e-009                     -0.10983028
          5.4668745e-009                     -0.13277116
          5.4686472e-009                     -0.14032392
          5.4704199e-009                     -0.12966678
          5.4721925e-009                    -0.099325192
          5.4739652e-009                    -0.049343233
          5.4757378e-009                     0.018690085
          5.4775105e-009                      0.10171299
          5.4792831e-009                      0.19532603
          5.4810558e-009                      0.29400962
          5.4828285e-009                      0.39146485
          5.4846011e-009                      0.48109659
          5.4863738e-009                      0.55660315
          5.4881464e-009                      0.61258187
          5.4899191e-009                        0.645031
          5.4916917e-009                      0.65166702
          5.4934644e-009                      0.63205384
          5.4952371e-009                      0.58758945
          5.4970097e-009                      0.52139483
          5.4987824e-009                       0.4381197
           5.500555e-009                      0.34365516
          5.5023277e-009                      0.24473423
          5.5041003e-009                      0.14841316
           5.505873e-009                     0.061482044
          5.5076457e-009                    -0.010099583
          5.5094183e-009                    -0.061657035
           5.511191e-009                    -0.090133278
          5.5129636e-009                    -0.094335244
          5.5147363e-009                    -0.075099804
          5.5165089e-009                    -0.035320837
          5.5182816e-009                     0.020241245
          5.5200543e-009                     0.085413103
          5.5218269e-009                      0.15328654
          5.5235996e-009                      0.21697497
          5.5253722e-009                       0.2702592
          5.5271449e-009                      0.30799344
          5.5289175e-009                      0.32629967
          5.5306902e-009                      0.32268392
          5.5324629e-009                      0.29618947
          5.5342355e-009                      0.24757304
          5.5360082e-009                      0.17939493
          5.5377808e-009                     0.095885438
          5.5395535e-009                    0.0025431684
          5.5413261e-009                    -0.094452677
          5.5430988e-009                     -0.18884538
          5.5448715e-009                     -0.27478569
          5.5466441e-009                     -0.34717703
          5.5484168e-009                     -0.40195086
          5.5501894e-009                     -0.43633109
          5.5519621e-009                     -0.44907964
          5.5537347e-009                     -0.44064096
          5.5555074e-009                      -0.4130734
          5.5572801e-009                     -0.36972667
          5.5590527e-009                     -0.31475575
          5.5608254e-009                     -0.25266267
           5.562598e-009                     -0.18799803
          5.5643707e-009                     -0.12519128
          5.5661433e-009                    -0.068374547
           5.567916e-009                     -0.02111833
          5.5696887e-009                     0.013907281
          5.5714613e-009                     0.035255783
           5.573234e-009                     0.042912833
          5.5750066e-009                     0.038311524
          5.5767793e-009                     0.024140518
          5.5785519e-009                    0.0040121906
          5.5803246e-009                    -0.017914345
          5.5820973e-009                    -0.037320196
          5.5838699e-009                    -0.050126558
          5.5856426e-009                    -0.052892404
          5.5874152e-009                    -0.043156453
          5.5891879e-009                    -0.019678563
          5.5909605e-009                      0.01743969
          5.5927332e-009                     0.066752173
          5.5945059e-009                      0.12557545
          5.5962785e-009                      0.19017166
          5.5980512e-009                      0.25599114
          5.5998238e-009                      0.31799361
          5.6015965e-009                      0.37106832
          5.6033691e-009                      0.41051043
          5.6051418e-009                      0.43246451
          5.6069145e-009                      0.43427791
          5.6086871e-009                      0.41475069
          5.6104598e-009                      0.37427954
          5.6122324e-009                      0.31486856
          5.6140051e-009                      0.24000776
          5.6157777e-009                      0.15442708
          5.6175504e-009                     0.063740251
          5.6193231e-009                    -0.026024221
          5.6210957e-009                     -0.10895552
          5.6228684e-009                     -0.17978072
           5.624641e-009                     -0.23430969
          5.6264137e-009                     -0.26978105
          5.6281863e-009                      -0.2850711
           5.629959e-009                     -0.28072961
          5.6317317e-009                     -0.25884305
          5.6335043e-009                     -0.22278632
           5.635277e-009                     -0.17692499
          5.6370496e-009                     -0.12627884
          5.6388223e-009                    -0.076136027
          5.6405949e-009                    -0.031620775
          5.6423676e-009                     0.002768469
          5.6441403e-009                     0.023605555
          5.6459129e-009                     0.028876303
          5.6476856e-009                     0.018116574
          5.6494582e-009                   -0.0076813004
          5.6512309e-009                    -0.046323973
          5.6530035e-009                    -0.094740022
          5.6547762e-009                     -0.14931326
          5.6565489e-009                      -0.2062067
          5.6583215e-009                     -0.26166288
          5.6600942e-009                     -0.31228958
          5.6618668e-009                     -0.35534027
          5.6636395e-009                     -0.38897262
          5.6654121e-009                     -0.41241448
          5.6671848e-009                     -0.42598607
          5.6689574e-009                      -0.4309764
          5.6707301e-009                      -0.4294086
          5.6725028e-009                     -0.42371003
          5.6742754e-009                      -0.4163193
          5.6760481e-009                     -0.40929561
          5.6778207e-009                     -0.40402825
          5.6795934e-009                     -0.40109557
           5.681366e-009                     -0.40025776
          5.6831387e-009                     -0.40052503
          5.6849114e-009                     -0.40023787
           5.686684e-009                     -0.39714331
          5.6884567e-009                     -0.38852205
          5.6902293e-009                     -0.37146074
           5.692002e-009                     -0.34329277
          5.6937746e-009                     -0.30211402
          5.6955473e-009                     -0.24718635
            5.69732e-009                     -0.17909305
          5.6990926e-009                    -0.099629888
          5.7008653e-009                    -0.011544053
          5.7026379e-009                     0.081730079
          5.7044106e-009                      0.17624923
          5.7061832e-009                      0.26768926
          5.7079559e-009                      0.35152317
          5.7097286e-009                      0.42331702
          5.7115012e-009                      0.47910845
          5.7132739e-009                      0.51577188
          5.7150465e-009                      0.53129074
          5.7168192e-009                      0.52491123
          5.7185918e-009                      0.49719621
          5.7203645e-009                      0.45000853
          5.7221372e-009                      0.38641557
          5.7239098e-009                       0.3104629
          5.7256825e-009                       0.2267856
          5.7274551e-009                      0.14012457
          5.7292278e-009                     0.054913157
          5.7310004e-009                    -0.024929965
          5.7327731e-009                     -0.09601304
          5.7345458e-009                     -0.15543018
          5.7363184e-009                     -0.20081875
          5.7380911e-009                     -0.23055678
          5.7398637e-009                      -0.2440049
          5.7416364e-009                     -0.24162718
           5.743409e-009                     -0.22488612
          5.7451817e-009                      -0.1959581
          5.7469544e-009                     -0.15742379
           5.748727e-009                     -0.11206056
          5.7504997e-009                    -0.062736917
          5.7522723e-009                    -0.012314959
           5.754045e-009                     0.036519642
          5.7558176e-009                     0.081483929
          5.7575903e-009                      0.12089235
           5.759363e-009                      0.15371347
          5.7611356e-009                      0.17946525
          5.7629083e-009                      0.19804062
          5.7646809e-009                      0.20960204
          5.7664536e-009                      0.21459765
          5.7682262e-009                      0.21382683
          5.7699989e-009                      0.20843075
          5.7717716e-009                       0.1997593
          5.7735442e-009                      0.18916809
          5.7753169e-009                      0.17783494
          5.7770895e-009                      0.16665541
          5.7788622e-009                      0.15621901
          5.7806348e-009                      0.14682601
          5.7824075e-009                      0.13851829
          5.7841802e-009                      0.13114587
          5.7859528e-009                      0.12450627
          5.7877255e-009                      0.11853956
          5.7894981e-009                      0.11347892
          5.7912708e-009                      0.10985801
          5.7930434e-009                      0.10836469
          5.7948161e-009                      0.10962986
          5.7965888e-009                      0.11406965
          5.7983614e-009                      0.12185708
          5.8001341e-009                      0.13299907
          5.8019067e-009                      0.14741021
          5.8036794e-009                      0.16486298
           5.805452e-009                      0.18480818
          5.8072247e-009                      0.20619901
          5.8089974e-009                      0.22747493
            5.81077e-009                       0.2467431
          5.8125427e-009                      0.26205631
          5.8143153e-009                       0.2716528
           5.816088e-009                      0.27408828
          5.8178606e-009                      0.26828704
          5.8196333e-009                       0.2535874
           5.821406e-009                      0.22985003
          5.8231786e-009                      0.19762218
          5.8249513e-009                      0.15827036
          5.8267239e-009                      0.11397803
          5.8284966e-009                     0.067571507
          5.8302692e-009                     0.022226008
          5.8320419e-009                    -0.018866996
          5.8338146e-009                    -0.052811524
          5.8355872e-009                    -0.077278929
          5.8373599e-009                    -0.090726897
          5.8391325e-009                    -0.092542748
          5.8409052e-009                     -0.08307622
          5.8426778e-009                    -0.063557829
          5.8444505e-009                    -0.035946913
          5.8462232e-009                    -0.002780665
          5.8479958e-009                     0.032951539
          5.8497685e-009                     0.067958145
          5.8515411e-009                     0.098884149
          5.8533138e-009                      0.12264093
          5.8550864e-009                      0.13674753
          5.8568591e-009                      0.13957768
          5.8586318e-009                       0.1304539
          5.8604044e-009                      0.10961143
          5.8621771e-009                      0.07810556
          5.8639497e-009                      0.03772872
          5.8657224e-009                   -0.0090734633
           5.867495e-009                    -0.059358043
          5.8692677e-009                     -0.10996506
          5.8710404e-009                     -0.15787815
           5.872813e-009                     -0.20054676
          5.8745857e-009                     -0.23605683
          5.8763583e-009                     -0.26313915
           5.878131e-009                     -0.28110348
          5.8799036e-009                      -0.2898165
          5.8816763e-009                     -0.28975412
           5.883449e-009                      -0.2820354
          5.8852216e-009                     -0.26830746
          5.8869943e-009                     -0.25045633
          5.8887669e-009                     -0.23026925
          5.8905396e-009                     -0.20922643
          5.8923122e-009                     -0.18849522
          5.8940849e-009                     -0.16904487
          5.8958576e-009                      -0.1517193
          5.8976302e-009                     -0.13715443
          5.8994029e-009                     -0.12557966
          5.9011755e-009                     -0.11667815
          5.9029482e-009                     -0.10967684
          5.9047208e-009                     -0.10367231
          5.9064935e-009                    -0.098009971
          5.9082662e-009                    -0.092477425
          5.9100388e-009                    -0.087218965
          5.9118115e-009                    -0.082475988
          5.9135841e-009                    -0.078369671
          5.9153568e-009                    -0.074877489
          5.9171294e-009                    -0.071982919
          5.9189021e-009                    -0.069814954
          5.9206748e-009                    -0.068603891
          5.9224474e-009                    -0.068437437
          5.9242201e-009                    -0.068982808
          5.9259927e-009                    -0.069372634
          5.9277654e-009                    -0.068338827
           5.929538e-009                    -0.064516833
          5.9313107e-009                    -0.056760331
          5.9330834e-009                    -0.044333229
           5.934856e-009                    -0.026949303
          5.9366287e-009                   -0.0047455003
          5.9384013e-009                      0.02171146
           5.940174e-009                     0.051384254
          5.9419466e-009                     0.082778854
          5.9437193e-009                      0.11406005
           5.945492e-009                      0.14321736
          5.9472646e-009                        0.168189
          5.9490373e-009                      0.18693147
          5.9508099e-009                      0.19750725
          5.9525826e-009                      0.19826629
          5.9543552e-009                      0.18814376
          5.9561279e-009                      0.16702283
          5.9579006e-009                      0.13601635
          5.9596732e-009                     0.097488426
          5.9614459e-009                     0.054731972
          5.9632185e-009                     0.011402913
          5.9649912e-009                    -0.029060147
          5.9667638e-009                    -0.063839634
          5.9685365e-009                    -0.090920699
          5.9703092e-009                     -0.10911095
          5.9720818e-009                     -0.11800191
          5.9738545e-009                      -0.1179429
          5.9756271e-009                     -0.11002586
          5.9773998e-009                    -0.096019084
          5.9791724e-009                    -0.078204593
          5.9809451e-009                    -0.059139674
          5.9827178e-009                    -0.041411175
          5.9844904e-009                    -0.027408258
          5.9862631e-009                    -0.019092073
          5.9880357e-009                    -0.017751331
          5.9898084e-009                    -0.023774577
           5.991581e-009                    -0.036508444
          5.9933537e-009                    -0.054283026
          5.9951264e-009                    -0.074671411
           5.996899e-009                    -0.094969674
          5.9986717e-009                     -0.11276344
          6.0004443e-009                     -0.12637556
           6.002217e-009                     -0.13506386
          6.0039896e-009                     -0.13897091
          6.0057623e-009                     -0.13892954
           6.007535e-009                     -0.13622905
          6.0093076e-009                     -0.13240462
          6.0110803e-009                     -0.12905461
          6.0128529e-009                     -0.12765283
          6.0146256e-009                     -0.12932729
          6.0163982e-009                     -0.13464199
          6.0181709e-009                     -0.14345286
          6.0199436e-009                     -0.15488457
          6.0217162e-009                     -0.16740907
          6.0234889e-009                      -0.1789696
          6.0252615e-009                     -0.18712443
          6.0270342e-009                     -0.18923192
          6.0288068e-009                     -0.18272695
          6.0305795e-009                     -0.16552369
          6.0323522e-009                     -0.13649988
          6.0341248e-009                     -0.09590392
          6.0358975e-009                    -0.045499596
          6.0376701e-009                     0.011639344
          6.0394428e-009                     0.071596729
          6.0412154e-009                      0.13014651
          6.0429881e-009                      0.18318747
          6.0447608e-009                      0.22703228
          6.0465334e-009                      0.25860977
          6.0483061e-009                      0.27567053
          6.0500787e-009                      0.27702445
          6.0518514e-009                      0.26274331
           6.053624e-009                      0.23421753
          6.0553967e-009                      0.19400048
          6.0571694e-009                      0.14548008
           6.058942e-009                     0.092489042
          6.0607147e-009                      0.03894416
          6.0624873e-009                    -0.011463501
            6.06426e-009                    -0.055576296
          6.0660326e-009                    -0.091107408
          6.0678053e-009                     -0.11695109
           6.069578e-009                     -0.13332205
          6.0713506e-009                     -0.14161191
          6.0731233e-009                       -0.143981
          6.0748959e-009                     -0.14285175
          6.0766686e-009                     -0.14048928
          6.0784412e-009                     -0.13875811
          6.0802139e-009                     -0.13901534
          6.0819866e-009                     -0.14202547
          6.0837592e-009                     -0.14782016
          6.0855319e-009                     -0.15553847
          6.0873045e-009                     -0.16338875
          6.0890772e-009                     -0.16885538
          6.0908498e-009                     -0.16913997
          6.0926225e-009                     -0.16167547
          6.0943952e-009                     -0.14453153
          6.0961678e-009                     -0.11662182
          6.0979405e-009                    -0.077759466
          6.0997131e-009                    -0.028667917
          6.1014858e-009                     0.028981594
          6.1032584e-009                     0.092532644
          6.1050311e-009                      0.15841074
          6.1068038e-009                      0.22238058
          6.1085764e-009                       0.2799692
          6.1103491e-009                      0.32694257
          6.1121217e-009                      0.35972878
          6.1138944e-009                      0.37574822
           6.115667e-009                      0.37366263
          6.1174397e-009                      0.35354196
          6.1192124e-009                      0.31690749
           6.120985e-009                      0.26658809
          6.1227577e-009                      0.20634952
          6.1245303e-009                      0.14034312
           6.126303e-009                     0.072529372
          6.1280756e-009                    0.0062703341
          6.1298483e-009                    -0.055801523
           6.131621e-009                     -0.11168784
          6.1333936e-009                      -0.1598731
          6.1351663e-009                     -0.19927299
          6.1369389e-009                     -0.22932342
          6.1387116e-009                     -0.25011044
          6.1404842e-009                     -0.26238219
          6.1422569e-009                     -0.26735836
          6.1440296e-009                     -0.26639649
          6.1458022e-009                     -0.26066286
          6.1475749e-009                     -0.25092735
          6.1493475e-009                     -0.23750576
          6.1511202e-009                     -0.22030751
          6.1528928e-009                     -0.19895145
          6.1546655e-009                     -0.17293179
          6.1564382e-009                      -0.1418424
          6.1582108e-009                     -0.10566346
          6.1599835e-009                    -0.065072075
          6.1617561e-009                    -0.021660845
          6.1635288e-009                     0.022069536
          6.1653014e-009                     0.062996042
          6.1670741e-009                     0.097840133
          6.1688468e-009                      0.12364077
          6.1706194e-009                       0.1380912
          6.1723921e-009                      0.13969316
          6.1741647e-009                      0.12777088
          6.1759374e-009                      0.10243636
            6.17771e-009                     0.064588943
          6.1794827e-009                     0.015965517
          6.1812554e-009                    -0.040821218
           6.183028e-009                     -0.10234304
          6.1848007e-009                     -0.16455095
          6.1865733e-009                     -0.22308697
           6.188346e-009                     -0.27367195
          6.1901186e-009                     -0.31252868
          6.1918913e-009                     -0.33678571
           6.193664e-009                     -0.34479097
          6.1954366e-009                     -0.33626137
          6.1972093e-009                     -0.31221776
          6.1989819e-009                     -0.27469293
          6.2007546e-009                     -0.22627223
          6.2025272e-009                     -0.16960996
          6.2042999e-009                     -0.10708862
          6.2060726e-009                    -0.040714579
          6.2078452e-009                     0.027787538
          6.2096179e-009                     0.096814469
          6.2113905e-009                      0.16478388
          6.2131632e-009                      0.23014604
          6.2149358e-009                      0.29147889
          6.2167085e-009                      0.34758959
          6.2184812e-009                      0.39754302
          6.2202538e-009                       0.4405913
          6.2220265e-009                      0.47604366
          6.2237991e-009                      0.50315427
          6.2255718e-009                      0.52108522
          6.2273444e-009                      0.52894878
          6.2291171e-009                      0.52591408
          6.2308898e-009                      0.51137989
          6.2326624e-009                        0.485212
          6.2344351e-009                      0.44800123
          6.2362077e-009                      0.40124711
          6.2379804e-009                      0.34736826
           6.239753e-009                      0.28950539
          6.2415257e-009                      0.23116401
          6.2432984e-009                      0.17579938
           6.245071e-009                      0.12645056
          6.2468437e-009                      0.08548922
          6.2486163e-009                     0.054482149
           6.250389e-009                     0.034132579
          6.2521616e-009                     0.024265722
          6.2539343e-009                     0.023849883
           6.255707e-009                     0.031062974
          6.2574796e-009                     0.043425201
          6.2592523e-009                     0.058017145
          6.2610249e-009                     0.071780078
          6.2627976e-009                     0.081848082
          6.2645702e-009                     0.085840716
          6.2663429e-009                     0.082076937
          6.2681156e-009                     0.069712586
          6.2698882e-009                     0.048803983
          6.2716609e-009                     0.020276534
          6.2734335e-009                    -0.014209098
          6.2752062e-009                     -0.05246687
          6.2769788e-009                    -0.092031266
          6.2787515e-009                     -0.13041637
          6.2805242e-009                     -0.16536648
          6.2822968e-009                     -0.19505288
          6.2840695e-009                     -0.21817344
          6.2858421e-009                     -0.23395902
          6.2876148e-009                     -0.24212624
          6.2893874e-009                     -0.24281005
          6.2911601e-009                     -0.23649723
          6.2929328e-009                      -0.2239686
          6.2947054e-009                     -0.20624058
          6.2964781e-009                     -0.18447233
          6.2982507e-009                     -0.15982066
          6.3000234e-009                     -0.13329214
           6.301796e-009                     -0.10568674
          6.3035687e-009                    -0.077685993
          6.3053414e-009                    -0.050045548
           6.307114e-009                    -0.023777542
          6.3088867e-009                  -0.00020197307
          6.3106593e-009                     0.019181409
           6.312432e-009                     0.032934946
          6.3142046e-009                     0.039890417
          6.3159773e-009                     0.039210965
            6.31775e-009                       0.0303302
          6.3195226e-009                     0.012889846
          6.3212953e-009                    -0.013225716
          6.3230679e-009                    -0.047753911
          6.3248406e-009                    -0.089895466
          6.3266132e-009                     -0.13823112
          6.3283859e-009                     -0.19078805
          6.3301586e-009                     -0.24524674
          6.3319312e-009                     -0.29918307
          6.3337039e-009                     -0.35022838
          6.3354765e-009                     -0.39613987
          6.3372492e-009                     -0.43487702
          6.3390218e-009                      -0.4647625
          6.3407945e-009                     -0.48468549
          6.3425672e-009                      -0.4942317
          6.3443398e-009                      -0.4936663
          6.3461125e-009                     -0.48378536
          6.3478851e-009                     -0.46571589
          6.3496578e-009                     -0.44075904
          6.3514304e-009                     -0.41032652
          6.3532031e-009                     -0.37592995
          6.3549758e-009                     -0.33913103
          6.3567484e-009                     -0.30139123
          6.3585211e-009                     -0.26387515
          6.3602937e-009                     -0.22732689
          6.3620664e-009                     -0.19209475
           6.363839e-009                     -0.15827377
          6.3656117e-009                     -0.12585918
          6.3673844e-009                    -0.094810086
           6.369157e-009                    -0.065009031
          6.3709297e-009                    -0.036194633
          6.3727023e-009                   -0.0079597383
           6.374475e-009                      0.02016769
          6.3762476e-009                     0.048632563
          6.3780203e-009                     0.077821356
           6.379793e-009                      0.10808999
          6.3815656e-009                      0.13979285
          6.3833383e-009                       0.1732591
          6.3851109e-009                      0.20870948
          6.3868836e-009                       0.2461499
          6.3886562e-009                      0.28531335
          6.3904289e-009                      0.32570804
          6.3922016e-009                      0.36675426
          6.3939742e-009                      0.40790037
          6.3957469e-009                       0.4486182
          6.3975195e-009                      0.48828613
          6.3992922e-009                      0.52607831
          6.4010648e-009                      0.56097054
          6.4028375e-009                      0.59186756
          6.4046102e-009                      0.61776899
          6.4063828e-009                      0.63788074
          6.4081555e-009                      0.65164314
          6.4099281e-009                      0.65871225
          6.4117008e-009                      0.65896092
          6.4134734e-009                      0.65253028
          6.4152461e-009                      0.63990148
          6.4170188e-009                      0.62190295
          6.4187914e-009                      0.59959598
          6.4205641e-009                      0.57405437
          6.4223367e-009                      0.54614008
          6.4241094e-009                       0.5163926
           6.425882e-009                      0.48507618
          6.4276547e-009                      0.45231617
          6.4294274e-009                       0.4182147
             6.4312e-009                      0.38287818
          6.4329727e-009                      0.34637575
          6.4347453e-009                       0.3086943
           6.436518e-009                      0.26973589
          6.4382906e-009                      0.22936421
          6.4400633e-009                      0.18748161
           6.441836e-009                      0.14410943
          6.4436086e-009                     0.099446229
          6.4453813e-009                     0.053895856
          6.4471539e-009                    0.0080569996
          6.4489266e-009                    -0.037328709
          6.4506992e-009                    -0.081460363
          6.4524719e-009                     -0.12355997
          6.4542446e-009                     -0.16291755
          6.4560172e-009                     -0.19888535
          6.4577899e-009                     -0.23084817
          6.4595625e-009                     -0.25821257
          6.4613352e-009                     -0.28044827
          6.4631078e-009                     -0.29718849
          6.4648805e-009                     -0.30835202
          6.4666532e-009                      -0.3142048
          6.4684258e-009                     -0.31530091
          6.4701985e-009                      -0.3123187
          6.4719711e-009                     -0.30587886
          6.4737438e-009                     -0.29642929
          6.4755164e-009                     -0.28423166
          6.4772891e-009                     -0.26943191
          6.4790618e-009                     -0.25218036
          6.4808344e-009                     -0.23275455
          6.4826071e-009                     -0.21163502
          6.4843797e-009                     -0.18951325
          6.4861524e-009                     -0.16723589
           6.487925e-009                     -0.14569919
          6.4896977e-009                     -0.12571444
          6.4914704e-009                     -0.10789478
           6.493243e-009                     -0.09262621
          6.4950157e-009                    -0.080149835
          6.4967883e-009                    -0.070700359
           6.498561e-009                    -0.064602146
          6.5003336e-009                    -0.062244987
          6.5021063e-009                    -0.063931678
           6.503879e-009                    -0.069671091
          6.5056516e-009                    -0.079039179
          6.5074243e-009                    -0.091196256
          6.5091969e-009                     -0.10504104
          6.5109696e-009                     -0.11939564
          6.5127422e-009                     -0.13313451
          6.5145149e-009                     -0.14525162
          6.5162876e-009                     -0.15491118
          6.5180602e-009                     -0.16150365
          6.5198329e-009                     -0.16469876
          6.5216055e-009                     -0.16447233
          6.5233782e-009                     -0.16108393
          6.5251508e-009                     -0.15499294
          6.5269235e-009                     -0.14675115
          6.5286961e-009                     -0.13693784
          6.5304688e-009                     -0.12616121
          6.5322415e-009                     -0.11506412
          6.5340141e-009                     -0.10424952
          6.5357868e-009                     -0.09412788
          6.5375594e-009                     -0.08478008
          6.5393321e-009                    -0.075936229
          6.5411047e-009                    -0.067094448
          6.5428774e-009                    -0.057722829
          6.5446501e-009                    -0.047439063
          6.5464227e-009                    -0.036092566
          6.5481954e-009                    -0.023750128
           6.549968e-009                    -0.010665354
          6.5517407e-009                    0.0026960223
          6.5535133e-009                     0.015590767
           6.555286e-009                     0.026982794
          6.5570587e-009                     0.035648103
          6.5588313e-009                       0.0403892
           6.560604e-009                     0.040267289
          6.5623766e-009                     0.034739543
          6.5641493e-009                      0.02365259
          6.5659219e-009                    0.0071522924
          6.5676946e-009                    -0.014355837
          6.5694673e-009                     -0.04011769
          6.5712399e-009                    -0.068883914
          6.5730126e-009                    -0.098864569
          6.5747852e-009                     -0.12787956
          6.5765579e-009                     -0.15365459
          6.5783305e-009                     -0.17411452
          6.5801032e-009                     -0.18754817
          6.5818759e-009                     -0.19262722
          6.5836485e-009                     -0.18837134
          6.5854212e-009                     -0.17418401
          6.5871938e-009                     -0.14999046
          6.5889665e-009                     -0.11637018
          6.5907391e-009                    -0.074528214
          6.5925118e-009                    -0.026058133
          6.5942845e-009                     0.027394228
          6.5960571e-009                     0.084382754
          6.5978298e-009                      0.14371163
          6.5996024e-009                      0.20429832
          6.6013751e-009                      0.26497695
          6.6031477e-009                      0.32439545
          6.6049204e-009                      0.38107506
          6.6066931e-009                      0.43357666
          6.6084657e-009                      0.48065045
          6.6102384e-009                      0.52129933
           6.612011e-009                      0.55477335
          6.6137837e-009                      0.58054989
          6.6155563e-009                      0.59831368
           6.617329e-009                      0.60791076
          6.6191017e-009                      0.60924206
          6.6208743e-009                      0.60211639
           6.622647e-009                      0.58614153
          6.6244196e-009                      0.56075676
          6.6261923e-009                      0.52544256
          6.6279649e-009                      0.48002111
          6.6297376e-009                      0.42488508
          6.6315103e-009                      0.36103499
          6.6332829e-009                      0.28992277
          6.6350556e-009                      0.21319842
          6.6368282e-009                      0.13248635
          6.6386009e-009                      0.04927992
          6.6403735e-009                    -0.035027192
          6.6421462e-009                     -0.11902566
          6.6439189e-009                     -0.20117018
          6.6456915e-009                     -0.27969981
          6.6474642e-009                     -0.35261531
          6.6492368e-009                     -0.41773218
          6.6510095e-009                     -0.47284224
          6.6527821e-009                     -0.51599299
          6.6545548e-009                     -0.54582497
          6.6563275e-009                     -0.56184929
          6.6581001e-009                     -0.56454821
          6.6598728e-009                     -0.55524373
          6.6616454e-009                     -0.53577651
          6.6634181e-009                       -0.508132
          6.6651907e-009                     -0.47416619
          6.6669634e-009                     -0.43551573
          6.6687361e-009                     -0.39367416
          6.6705087e-009                     -0.35014121
          6.6722814e-009                      -0.3065329
           6.674054e-009                      -0.2645653
          6.6758267e-009                     -0.22588375
          6.6775993e-009                     -0.19178942
           6.679372e-009                     -0.16297345
          6.6811447e-009                     -0.13937482
          6.6829173e-009                     -0.12022733
            6.68469e-009                     -0.10429792
          6.6864626e-009                    -0.090241649
          6.6882353e-009                    -0.076951334
          6.6900079e-009                     -0.06377543
          6.6917806e-009                    -0.050554732
          6.6935533e-009                    -0.037510766
          6.6953259e-009                    -0.025069636
          6.6970986e-009                    -0.013690896
          6.6988712e-009                   -0.0037375151
          6.7006439e-009                    0.0046016578
          6.7024165e-009                     0.011336628
          6.7041892e-009                     0.016646745
          6.7059619e-009                     0.020806695
          6.7077345e-009                     0.024096442
          6.7095072e-009                     0.026756995
          6.7112798e-009                     0.029032979
          6.7130525e-009                     0.031286789
