        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          5.2460923e-009                      0.15193863
          5.2478628e-009                      0.16126698
          5.2496333e-009                       0.1693989
          5.2514039e-009                      0.17666723
          5.2531744e-009                       0.1831764
          5.2549449e-009                      0.18877235
          5.2567155e-009                      0.19307511
           5.258486e-009                      0.19557409
          5.2602565e-009                      0.19576065
          5.2620271e-009                      0.19325279
          5.2637976e-009                      0.18787502
          5.2655681e-009                      0.17968588
          5.2673387e-009                      0.16897379
          5.2691092e-009                      0.15624517
          5.2708797e-009                      0.14220463
          5.2726503e-009                        0.127704
          5.2744208e-009                      0.11364301
          5.2761913e-009                      0.10083315
          5.2779619e-009                     0.089864562
          5.2797324e-009                     0.081017986
          5.2815029e-009                     0.074239536
          5.2832735e-009                     0.069164921
           5.285044e-009                     0.065168232
          5.2868145e-009                     0.061418328
          5.2885851e-009                     0.056947683
          5.2903556e-009                     0.050746297
          5.2921261e-009                     0.041881035
          5.2938967e-009                     0.029621546
          5.2956672e-009                     0.013544802
          5.2974377e-009                   -0.0064043686
          5.2992083e-009                    -0.029904314
          5.3009788e-009                    -0.056292961
          5.3027493e-009                    -0.084638649
          5.3045199e-009                     -0.11383182
          5.3062904e-009                     -0.14268669
          5.3080609e-009                     -0.17004434
          5.3098315e-009                     -0.19486905
           5.311602e-009                     -0.21633059
          5.3133725e-009                     -0.23386579
          5.3151431e-009                     -0.24721044
          5.3169136e-009                     -0.25639162
          5.3186841e-009                     -0.26167559
          5.3204547e-009                     -0.26347663
          5.3222252e-009                      -0.2622417
          5.3239957e-009                     -0.25833181
          5.3257663e-009                     -0.25192011
          5.3275368e-009                     -0.24293188
          5.3293073e-009                     -0.23105048
          5.3310779e-009                     -0.21579849
          5.3328484e-009                     -0.19667394
           5.334619e-009                     -0.17329553
          5.3363895e-009                     -0.14550812
            5.33816e-009                      -0.1134248
          5.3399306e-009                    -0.077419075
          5.3417011e-009                    -0.038101407
          5.3434716e-009                    0.0036912486
          5.3452422e-009                     0.046891377
          5.3470127e-009                     0.090203546
          5.3487832e-009                      0.13213878
          5.3505538e-009                      0.17109151
          5.3523243e-009                      0.20545121
          5.3540948e-009                      0.23372715
          5.3558654e-009                      0.25466207
          5.3576359e-009                      0.26731808
          5.3594064e-009                       0.2711318
           5.361177e-009                      0.26594585
          5.3629475e-009                      0.25201895
           5.364718e-009                      0.23000549
          5.3664886e-009                      0.20089462
          5.3682591e-009                       0.1659163
          5.3700296e-009                      0.12644462
          5.3718002e-009                     0.083932112
          5.3735707e-009                     0.039886309
          5.3753412e-009                   -0.0041330133
          5.3771118e-009                    -0.046528758
          5.3788823e-009                    -0.085709803
          5.3806528e-009                      -0.1201499
          5.3824234e-009                     -0.14843731
          5.3841939e-009                     -0.16930828
          5.3859644e-009                     -0.18168397
           5.387735e-009                     -0.18473533
          5.3895055e-009                     -0.17797792
           5.391276e-009                     -0.16136751
          5.3930466e-009                      -0.1353546
          5.3948171e-009                     -0.10087508
          5.3965876e-009                    -0.059289386
          5.3983582e-009                    -0.012305368
          5.4001287e-009                     0.038087118
          5.4018992e-009                     0.089675022
          5.4036698e-009                      0.14010576
          5.4054403e-009                      0.18701703
          5.4072108e-009                      0.22820531
          5.4089814e-009                      0.26180195
          5.4107519e-009                      0.28642492
          5.4125224e-009                      0.30128529
           5.414293e-009                      0.30623578
          5.4160635e-009                      0.30175466
           5.417834e-009                      0.28886906
          5.4196046e-009                      0.26902763
          5.4213751e-009                      0.24393543
          5.4231457e-009                      0.21537529
          5.4249162e-009                      0.18504874
          5.4266867e-009                      0.15446637
          5.4284573e-009                      0.12488943
          5.4302278e-009                     0.097294811
          5.4319983e-009                     0.072333316
          5.4337689e-009                     0.050275929
          5.4355394e-009                     0.030971226
          5.4373099e-009                     0.013851109
          5.4390805e-009                   -0.0019825833
           5.440851e-009                    -0.017587739
          5.4426215e-009                    -0.033964145
          5.4443921e-009                    -0.051854094
          5.4461626e-009                    -0.071620084
          5.4479331e-009                    -0.093217461
          5.4497037e-009                     -0.11623994
          5.4514742e-009                     -0.13999893
          5.4532447e-009                     -0.16360631
          5.4550153e-009                     -0.18604764
          5.4567858e-009                     -0.20625076
          5.4585563e-009                     -0.22315527
          5.4603269e-009                      -0.2357809
          5.4620974e-009                     -0.24328324
          5.4638679e-009                     -0.24499214
          5.4656385e-009                     -0.24044212
           5.467409e-009                     -0.22940683
          5.4691795e-009                     -0.21193618
          5.4709501e-009                     -0.18838146
          5.4727206e-009                     -0.15939188
          5.4744911e-009                     -0.12587671
          5.4762617e-009                    -0.088941258
          5.4780322e-009                    -0.049818108
          5.4798027e-009                   -0.0098140627
          5.4815733e-009                     0.029726321
          5.4833438e-009                     0.067459418
          5.4851143e-009                      0.10210061
          5.4868849e-009                      0.13249455
          5.4886554e-009                       0.1576733
          5.4904259e-009                      0.17688459
          5.4921965e-009                      0.18958897
           5.493967e-009                      0.19543774
          5.4957375e-009                      0.19425741
          5.4975081e-009                       0.1860719
          5.4992786e-009                      0.17117511
          5.5010491e-009                      0.15022268
          5.5028197e-009                       0.1242766
          5.5045902e-009                     0.094753566
          5.5063607e-009                     0.063284883
          5.5081313e-009                     0.031544873
          5.5099018e-009                    0.0011126827
          5.5116724e-009                    -0.026598056
          5.5134429e-009                    -0.050356561
          5.5152134e-009                    -0.069130771
           5.516984e-009                     -0.08214662
          5.5187545e-009                    -0.088990107
           5.520525e-009                    -0.089699744
          5.5222956e-009                    -0.084792478
          5.5240661e-009                    -0.075205173
          5.5258366e-009                    -0.062177501
          5.5276072e-009                    -0.047114193
          5.5293777e-009                    -0.031453369
          5.5311482e-009                    -0.016551227
          5.5329188e-009                   -0.0035840268
          5.5346893e-009                    0.0065278834
          5.5364598e-009                     0.013163679
          5.5382304e-009                     0.016004128
          5.5400009e-009                     0.015004379
          5.5417714e-009                     0.010371654
           5.543542e-009                    0.0025770864
          5.5453125e-009                   -0.0076098945
           5.547083e-009                    -0.019115234
          5.5488536e-009                    -0.030635489
          5.5506241e-009                     -0.04080808
          5.5523946e-009                    -0.048433766
          5.5541652e-009                    -0.052671687
          5.5559357e-009                    -0.053134775
          5.5577062e-009                      -0.0498637
          5.5594768e-009                    -0.043219799
          5.5612473e-009                    -0.033765278
          5.5630178e-009                    -0.022181145
          5.5647884e-009                   -0.0092340222
          5.5665589e-009                    0.0042256134
          5.5683294e-009                      0.01726249
             5.5701e-009                     0.028880763
          5.5718705e-009                     0.038090352
           5.573641e-009                     0.044010551
          5.5754116e-009                     0.045985119
          5.5771821e-009                      0.04367969
          5.5789526e-009                     0.037140516
          5.5807232e-009                     0.026805201
          5.5824937e-009                     0.013462992
          5.5842642e-009                   -0.0018287274
          5.5860348e-009                    -0.017857197
          5.5878053e-009                    -0.033376888
          5.5895758e-009                    -0.047224317
          5.5913464e-009                    -0.058407589
          5.5931169e-009                    -0.066155773
          5.5948875e-009                    -0.069921747
           5.596658e-009                    -0.069350483
          5.5984285e-009                    -0.064242634
          5.6001991e-009                     -0.05454955
          5.6019696e-009                    -0.040418986
          5.6037401e-009                    -0.022276373
          5.6055107e-009                   -0.0008942042
          5.6072812e-009                     0.022601999
          5.6090517e-009                     0.046812336
          5.6108223e-009                     0.070205944
          5.6125928e-009                     0.091286259
          5.6143633e-009                      0.10874213
          5.6161339e-009                      0.12156401
          5.6179044e-009                      0.12911786
          5.6196749e-009                      0.13116885
          5.6214455e-009                      0.12784779
           5.623216e-009                      0.11956384
          5.6249865e-009                      0.10689493
          5.6267571e-009                     0.090508673
          5.6285276e-009                     0.071159436
          5.6302981e-009                     0.049756264
          5.6320687e-009                     0.027434564
          5.6338392e-009                    0.0055487659
          5.6356097e-009                     -0.01445291
          5.6373803e-009                    -0.031236934
          5.6391508e-009                    -0.043794882
          5.6409213e-009                    -0.051582918
          5.6426919e-009                    -0.054564965
          5.6444624e-009                    -0.053174412
          5.6462329e-009                    -0.048227395
          5.6480035e-009                     -0.04081253
           5.649774e-009                    -0.032164726
          5.6515445e-009                    -0.023527506
          5.6533151e-009                    -0.016019151
          5.6550856e-009                    -0.010532699
          5.6568561e-009                   -0.0076981206
          5.6586267e-009                   -0.0079027024
          5.6603972e-009                    -0.011323566
          5.6621677e-009                    -0.017920518
          5.6639383e-009                    -0.027379803
          5.6657088e-009                    -0.039056567
          5.6674793e-009                    -0.051981135
          5.6692499e-009                    -0.064953169
          5.6710204e-009                    -0.076692909
          5.6727909e-009                    -0.085998229
          5.6745615e-009                    -0.091877031
           5.676332e-009                    -0.093654591
          5.6781025e-009                    -0.091066002
          5.6798731e-009                    -0.084326542
          5.6816436e-009                    -0.074148573
          5.6834142e-009                    -0.061668326
          5.6851847e-009                    -0.048276968
          5.6869552e-009                    -0.035403861
          5.6887258e-009                    -0.024332047
          5.6904963e-009                    -0.016103688
          5.6922668e-009                    -0.011507496
          5.6940374e-009                    -0.011087581
          5.6958079e-009                    -0.015114065
          5.6975784e-009                    -0.023507124
           5.699349e-009                    -0.035761522
          5.7011195e-009                    -0.050935459
            5.70289e-009                    -0.067730965
          5.7046606e-009                    -0.084639007
          5.7064311e-009                     -0.10009334
          5.7082016e-009                     -0.11259775
          5.7099722e-009                     -0.12083665
          5.7117427e-009                     -0.12380129
          5.7135132e-009                     -0.12093617
          5.7152838e-009                     -0.11225863
          5.7170543e-009                     -0.09838125
          5.7188248e-009                    -0.080400736
          5.7205954e-009                    -0.059691911
          5.7223659e-009                    -0.037698699
          5.7241364e-009                    -0.015804685
           5.725907e-009                     0.004702625
          5.7276775e-009                     0.022629184
           5.729448e-009                     0.036905559
          5.7312186e-009                     0.046681228
          5.7329891e-009                     0.051450329
          5.7347596e-009                     0.051147821
          5.7365302e-009                     0.046174346
          5.7383007e-009                     0.037352028
          5.7400712e-009                      0.02584092
          5.7418418e-009                     0.013038799
          5.7436123e-009                   0.00045812064
          5.7453828e-009                    -0.010439748
          5.7471534e-009                    -0.018447415
          5.7489239e-009                    -0.022801305
          5.7506944e-009                    -0.023283241
           5.752465e-009                    -0.020184468
          5.7542355e-009                    -0.014148256
           5.756006e-009                   -0.0059710905
          5.7577766e-009                    0.0035433834
          5.7595471e-009                     0.013627595
          5.7613176e-009                     0.023515365
          5.7630882e-009                     0.032406357
          5.7648587e-009                     0.039498028
          5.7666292e-009                     0.044096975
          5.7683998e-009                     0.045760632
          5.7701703e-009                     0.044400938
          5.7719409e-009                     0.040309732
          5.7737114e-009                     0.034114148
          5.7754819e-009                      0.02669633
          5.7772525e-009                     0.019104285
           5.779023e-009                     0.012452209
          5.7807935e-009                    0.0077924941
          5.7825641e-009                    0.0059575263
          5.7843346e-009                    0.0074041545
          5.7861051e-009                     0.012120188
          5.7878757e-009                      0.01964324
          5.7896462e-009                     0.029193592
          5.7914167e-009                     0.039863357
          5.7931873e-009                     0.050777462
          5.7949578e-009                      0.06116711
          5.7967283e-009                     0.070359227
          5.7984989e-009                      0.07773956
          5.8002694e-009                     0.082753262
          5.8020399e-009                     0.084969734
          5.8038105e-009                     0.084186039
           5.805581e-009                     0.080513435
          5.8073515e-009                      0.07440407
          5.8091221e-009                     0.066613561
          5.8108926e-009                     0.058122885
          5.8126631e-009                      0.05003815
          5.8144337e-009                      0.04346459
          5.8162042e-009                      0.03934893
          5.8179747e-009                     0.038314741
          5.8197453e-009                     0.040545351
          5.8215158e-009                     0.045765245
          5.8232863e-009                      0.05332907
          5.8250569e-009                     0.062375575
          5.8268274e-009                     0.071976549
          5.8285979e-009                     0.081222836
          5.8303685e-009                     0.089240422
           5.832139e-009                     0.095185213
          5.8339095e-009                     0.098279475
          5.8356801e-009                     0.097911296
          5.8374506e-009                     0.093759367
          5.8392211e-009                     0.085879884
          5.8409917e-009                     0.074717087
          5.8427622e-009                     0.061043698
          5.8445327e-009                     0.045862964
          5.8463033e-009                     0.030306652
          5.8480738e-009                      0.01554279
          5.8498443e-009                    0.0026870384
          5.8516149e-009                   -0.0072962188
          5.8533854e-009                     -0.01370008
          5.8551559e-009                    -0.016163254
          5.8569265e-009                    -0.014710331
           5.858697e-009                   -0.0097353883
          5.8604676e-009                   -0.0019432702
          5.8622381e-009                    0.0077303155
          5.8640086e-009                     0.018206558
          5.8657792e-009                     0.028358383
          5.8675497e-009                     0.037111141
          5.8693202e-009                     0.043542464
          5.8710908e-009                     0.046964106
          5.8728613e-009                     0.046966774
          5.8746318e-009                     0.043423945
          5.8764024e-009                     0.036472208
          5.8781729e-009                     0.026490461
          5.8799434e-009                     0.014087596
           5.881714e-009                  8.6006868e-005
          5.8834845e-009                    -0.014523895
           5.885255e-009                    -0.028672779
          5.8870256e-009                    -0.041337226
          5.8887961e-009                    -0.051667401
          5.8905666e-009                    -0.059077427
          5.8923372e-009                     -0.06328226
          5.8941077e-009                    -0.064294253
          5.8958782e-009                    -0.062399515
          5.8976488e-009                       -0.058119
          5.8994193e-009                    -0.052146934
          5.9011898e-009                    -0.045270147
          5.9029604e-009                    -0.038290536
          5.9047309e-009                    -0.031967983
          5.9065014e-009                    -0.026981581
           5.908272e-009                    -0.023892365
          5.9100425e-009                    -0.023092426
           5.911813e-009                    -0.024742926
          5.9135836e-009                    -0.028723717
          5.9153541e-009                    -0.034627844
          5.9171246e-009                    -0.041821944
          5.9188952e-009                     -0.04955662
          5.9206657e-009                    -0.057079715
          5.9224362e-009                    -0.063713097
          5.9242068e-009                    -0.068892049
          5.9259773e-009                    -0.072200011
          5.9277478e-009                    -0.073423366
          5.9295184e-009                    -0.072613022
          5.9312889e-009                    -0.070109392
          5.9330594e-009                    -0.066493671
            5.93483e-009                    -0.062468474
          5.9366005e-009                    -0.058717634
           5.938371e-009                    -0.055804671
          5.9401416e-009                    -0.054138463
          5.9419121e-009                    -0.053984232
          5.9436826e-009                    -0.055470499
          5.9454532e-009                    -0.058563199
          5.9472237e-009                    -0.063022171
          5.9489943e-009                    -0.068380437
          5.9507648e-009                    -0.073974448
          5.9525353e-009                    -0.079015979
          5.9543059e-009                    -0.082672915
          5.9560764e-009                    -0.084141224
          5.9578469e-009                    -0.082717746
          5.9596175e-009                    -0.077893259
           5.961388e-009                    -0.069461433
          5.9631585e-009                    -0.057604297
          5.9649291e-009                    -0.042904458
          5.9666996e-009                    -0.026263607
          5.9684701e-009                   -0.0087512278
          5.9702407e-009                    0.0085556263
          5.9720112e-009                     0.024682875
          5.9737817e-009                     0.038800126
          5.9755523e-009                     0.050217879
          5.9773228e-009                     0.058385886
          5.9790933e-009                     0.062915975
          5.9808639e-009                     0.063616298
          5.9826344e-009                     0.060511643
          5.9844049e-009                     0.053841577
          5.9861755e-009                     0.044047885
           5.987946e-009                     0.031763113
          5.9897165e-009                     0.017790677
          5.9914871e-009                    0.0030524502
          5.9932576e-009                    -0.011509294
          5.9950281e-009                     -0.02505684
          5.9967987e-009                    -0.036962962
          5.9985692e-009                    -0.046853892
          6.0003397e-009                    -0.054576968
          6.0021103e-009                    -0.060122118
          6.0038808e-009                    -0.063547628
          6.0056513e-009                    -0.064948927
          6.0074219e-009                    -0.064470208
          6.0091924e-009                    -0.062323419
          6.0109629e-009                    -0.058778685
          6.0127335e-009                    -0.054126826
           6.014504e-009                    -0.048649333
          6.0162745e-009                    -0.042619807
          6.0180451e-009                    -0.036321235
          6.0198156e-009                     -0.03003712
          6.0215861e-009                    -0.024001269
          6.0233567e-009                    -0.018336198
          6.0251272e-009                    -0.013030033
          6.0268977e-009                   -0.0079761146
          6.0286683e-009                   -0.0030562161
          6.0304388e-009                    0.0017842289
          6.0322093e-009                    0.0065157341
          6.0339799e-009                     0.011063126
          6.0357504e-009                     0.015360444
           6.037521e-009                     0.019366269
          6.0392915e-009                     0.023027149
           6.041062e-009                     0.026229844
          6.0428326e-009                     0.028796062
          6.0446031e-009                     0.030532349
          6.0463736e-009                     0.031299325
          6.0481442e-009                     0.031047879
          6.0499147e-009                     0.029798806
          6.0516852e-009                     0.027588382
          6.0534558e-009                     0.024429717
          6.0552263e-009                     0.020326642
          6.0569968e-009                     0.015326141
          6.0587674e-009                    0.0095552022
          6.0605379e-009                    0.0031982664
          6.0623084e-009                   -0.0035743865
           6.064079e-009                    -0.010669246
          6.0658495e-009                    -0.018069217
            6.06762e-009                    -0.025765617
          6.0693906e-009                    -0.033670167
          6.0711611e-009                    -0.041567997
          6.0729316e-009                    -0.049141198
          6.0747022e-009                    -0.056038725
          6.0764727e-009                    -0.061940926
          6.0782432e-009                      -0.0665833
          6.0800138e-009                     -0.06974663
          6.0817843e-009                    -0.071247186
          6.0835548e-009                    -0.070950259
          6.0853254e-009                    -0.068800858
          6.0870959e-009                     -0.06484346
          6.0888664e-009                    -0.059208648
           6.090637e-009                    -0.052074502
          6.0924075e-009                    -0.043643047
           6.094178e-009                    -0.034168076
          6.0959486e-009                     -0.02402537
          6.0977191e-009                    -0.013762785
          6.0994896e-009                   -0.0040677877
          6.1012602e-009                    0.0043543674
          6.1030307e-009                      0.01093531
          6.1048012e-009                     0.015358042
          6.1065718e-009                     0.017588806
          6.1083423e-009                     0.017831773
          6.1101128e-009                     0.016444964
          6.1118834e-009                     0.013860937
          6.1136539e-009                     0.010534282
          6.1154244e-009                    0.0069039186
           6.117195e-009                    0.0033483935
          6.1189655e-009                   0.00013192242
           6.120736e-009                   -0.0026317256
          6.1225066e-009                   -0.0049700773
          6.1242771e-009                   -0.0069995703
          6.1260477e-009                   -0.0088631531
          6.1278182e-009                    -0.010695583
          6.1295887e-009                    -0.012628607
          6.1313593e-009                    -0.014813854
          6.1331298e-009                    -0.017422306
          6.1349003e-009                    -0.020596354
          6.1366709e-009                    -0.024365646
          6.1384414e-009                    -0.028568329
          6.1402119e-009                    -0.032816455
          6.1419825e-009                    -0.036516502
           6.143753e-009                    -0.038928469
          6.1455235e-009                    -0.039237293
          6.1472941e-009                    -0.036625666
          6.1490646e-009                    -0.030358712
          6.1508351e-009                    -0.019896829
          6.1526057e-009                   -0.0050257583
          6.1543762e-009                     0.014040078
          6.1561467e-009                      0.03663398
          6.1579173e-009                       0.0617107
          6.1596878e-009                     0.087989832
          6.1614583e-009                      0.11411861
          6.1632289e-009                      0.13880779
          6.1649994e-009                      0.16091432
          6.1667699e-009                       0.1794687
          6.1685405e-009                      0.19367075
           6.170311e-009                       0.2028918
          6.1720815e-009                      0.20670951
          6.1738521e-009                      0.20496944
          6.1756226e-009                      0.19784555
          6.1773931e-009                      0.18586848
          6.1791637e-009                      0.16990359
          6.1809342e-009                      0.15107857
          6.1827047e-009                      0.13066923
          6.1844753e-009                      0.10995528
          6.1862458e-009                      0.09006327
          6.1880163e-009                     0.071823843
          6.1897869e-009                     0.055684138
          6.1915574e-009                     0.041711727
          6.1933279e-009                     0.029693542
          6.1950985e-009                     0.019291033
           6.196869e-009                     0.010187961
          6.1986395e-009                    0.0021710753
          6.2004101e-009                   -0.0048770191
          6.2021806e-009                    -0.011044075
          6.2039511e-009                    -0.016450701
          6.2057217e-009                    -0.021254811
          6.2074922e-009                    -0.025593548
          6.2092627e-009                    -0.029504545
          6.2110333e-009                    -0.032873031
          6.2128038e-009                     -0.03542811
          6.2145744e-009                    -0.036789289
          6.2163449e-009                     -0.03655465
          6.2181154e-009                    -0.034415922
           6.219886e-009                    -0.030273389
          6.2216565e-009                    -0.024314883
           6.223427e-009                    -0.017028201
          6.2251976e-009                   -0.0091288926
          6.2269681e-009                   -0.0014131668
          6.2287386e-009                    0.0054132163
          6.2305092e-009                     0.010854363
          6.2322797e-009                     0.014639044
          6.2340502e-009                     0.016640894
          6.2358208e-009                     0.016771487
          6.2375913e-009                     0.014922239
          6.2393618e-009                     0.010990769
          6.2411324e-009                     0.004973255
          6.2429029e-009                   -0.0029342012
          6.2446734e-009                    -0.012283949
           6.246444e-009                    -0.022401471
          6.2482145e-009                    -0.032473597
           6.249985e-009                    -0.041673221
          6.2517556e-009                    -0.049298154
          6.2535261e-009                    -0.054901289
          6.2552966e-009                     -0.05837457
          6.2570672e-009                    -0.059946456
          6.2588377e-009                    -0.060079744
          6.2606082e-009                    -0.059304753
          6.2623788e-009                    -0.058055643
          6.2641493e-009                    -0.056579251
          6.2659198e-009                    -0.054953099
          6.2676904e-009                    -0.053191954
          6.2694609e-009                    -0.051370539
          6.2712314e-009                    -0.049686325
           6.273002e-009                    -0.048433888
          6.2747725e-009                    -0.047920901
           6.276543e-009                    -0.048381158
          6.2783136e-009                    -0.049921155
          6.2800841e-009                    -0.052508097
          6.2818546e-009                    -0.055990774
          6.2836252e-009                    -0.060141283
          6.2853957e-009                    -0.064708211
          6.2871662e-009                    -0.069475596
          6.2889368e-009                    -0.074313782
          6.2907073e-009                    -0.079197596
          6.2924778e-009                    -0.084168866
          6.2942484e-009                    -0.089245726
          6.2960189e-009                    -0.094318681
          6.2977894e-009                    -0.099092179
            6.29956e-009                     -0.10311032
          6.3013305e-009                     -0.10586053
          6.3031011e-009                     -0.10690059
          6.3048716e-009                     -0.10593834
          6.3066421e-009                      -0.1028291
          6.3084127e-009                    -0.097520916
          6.3101832e-009                    -0.090015641
          6.3119537e-009                    -0.080389721
          6.3137243e-009                    -0.068853124
          6.3154948e-009                    -0.055786384
          6.3172653e-009                     -0.04171542
          6.3190359e-009                    -0.027235708
          6.3208064e-009                    -0.012932938
          6.3225769e-009                    0.0006617888
          6.3243475e-009                     0.013082747
           6.326118e-009                     0.023941236
          6.3278885e-009                     0.032967258
          6.3296591e-009                     0.040069126
          6.3314296e-009                     0.045360983
          6.3332001e-009                     0.049121097
          6.3349707e-009                     0.051695255
          6.3367412e-009                     0.053406245
          6.3385117e-009                     0.054521094
          6.3402823e-009                     0.055275931
          6.3420528e-009                     0.055910029
          6.3438233e-009                     0.056654234
          6.3455939e-009                     0.057656466
          6.3473644e-009                     0.058883835
          6.3491349e-009                     0.060070425
          6.3509055e-009                     0.060757915
           6.352676e-009                      0.06041804
          6.3544465e-009                     0.058592798
          6.3562171e-009                     0.054985573
          6.3579876e-009                     0.049481357
          6.3597581e-009                     0.042123956
          6.3615287e-009                     0.033092281
          6.3632992e-009                     0.022693007
          6.3650697e-009                     0.011350371
          6.3668403e-009                  -0.00043226174
          6.3686108e-009                    -0.012139016
          6.3703813e-009                    -0.023304012
          6.3721519e-009                    -0.033530625
          6.3739224e-009                    -0.042456883
          6.3756929e-009                    -0.049698039
          6.3774635e-009                    -0.054818745
           6.379234e-009                    -0.057373136
          6.3810045e-009                     -0.05700577
          6.3827751e-009                    -0.053562465
          6.3845456e-009                     -0.04714918
          6.3863161e-009                    -0.038103937
          6.3880867e-009                    -0.026891717
          6.3898572e-009                    -0.013968443
          6.3916278e-009                   0.00033087355
          6.3933983e-009                     0.015835763
          6.3951688e-009                     0.032500554
          6.3969394e-009                     0.050302046
          6.3987099e-009                     0.069122409
          6.4004804e-009                     0.088669402
           6.402251e-009                      0.10846796
          6.4040215e-009                       0.1279232
           6.405792e-009                      0.14642555
          6.4075626e-009                       0.1634543
          6.4093331e-009                      0.17864318
          6.4111036e-009                      0.19179484
          6.4128742e-009                      0.20285001
          6.4146447e-009                      0.21182552
          6.4164152e-009                      0.21873923
          6.4181858e-009                      0.22354774
          6.4199563e-009                      0.22612586
          6.4217268e-009                      0.22630423
          6.4234974e-009                      0.22395247
          6.4252679e-009                      0.21906916
          6.4270384e-009                      0.21182745
           6.428809e-009                      0.20254058
          6.4305795e-009                      0.19155195
            6.43235e-009                      0.17910696
          6.4341206e-009                      0.16528366
          6.4358911e-009                      0.15002608
          6.4376616e-009                      0.13325396
          6.4394322e-009                      0.11497594
          6.4412027e-009                       0.0953438
          6.4429732e-009                     0.074637074
          6.4447438e-009                     0.053215008
          6.4465143e-009                     0.031483138
          6.4482848e-009                    0.0098942919
          6.4500554e-009                    -0.011038026
          6.4518259e-009                    -0.030754048
          6.4535964e-009                    -0.048709531
           6.455367e-009                    -0.064461329
          6.4571375e-009                    -0.077730458
           6.458908e-009                    -0.088411766
          6.4606786e-009                    -0.096538448
          6.4624491e-009                     -0.10223549
          6.4642196e-009                     -0.10569443
          6.4659902e-009                     -0.10717676
          6.4677607e-009                      -0.1070265
          6.4695312e-009                     -0.10566321
          6.4713018e-009                      -0.1035457
          6.4730723e-009                      -0.1011241
          6.4748428e-009                      -0.0988097
          6.4766134e-009                    -0.096973227
          6.4783839e-009                     -0.09595163
          6.4801545e-009                    -0.096031945
           6.481925e-009                    -0.097397455
          6.4836955e-009                     -0.10005627
          6.4854661e-009                     -0.10379875
          6.4872366e-009                     -0.10822337
          6.4890071e-009                     -0.11282997
          6.4907777e-009                     -0.11713578
          6.4925482e-009                     -0.12075734
          6.4943187e-009                     -0.12343119
          6.4960893e-009                     -0.12498449
          6.4978598e-009                     -0.12528486
          6.4996303e-009                     -0.12419407
          6.5014009e-009                     -0.12154081
          6.5031714e-009                     -0.11711896
          6.5049419e-009                     -0.11071235
          6.5067125e-009                     -0.10214271
           6.508483e-009                    -0.091334271
          6.5102535e-009                     -0.07837923
          6.5120241e-009                    -0.063574127
          6.5137946e-009                    -0.047397702
          6.5155651e-009                    -0.030428586
          6.5173357e-009                    -0.013241955
          6.5191062e-009                    0.0036637165
          6.5208767e-009                     0.019883516
          6.5226473e-009                     0.035078315
          6.5244178e-009                     0.048931752
          6.5261883e-009                     0.061118676
          6.5279589e-009                     0.071298199
          6.5297294e-009                     0.079135991
          6.5314999e-009                     0.084352517
          6.5332705e-009                     0.086781461
           6.535041e-009                     0.086418935
          6.5368115e-009                      0.08344536
          6.5385821e-009                     0.078210905
          6.5403526e-009                     0.071184385
          6.5421231e-009                     0.062879251
          6.5438937e-009                     0.053777572
          6.5456642e-009                     0.044278547
          6.5474347e-009                     0.034684007
          6.5492053e-009                     0.025212916
          6.5509758e-009                     0.016026084
          6.5527463e-009                    0.0072474763
          6.5545169e-009                   -0.0010174332
          6.5562874e-009                   -0.0086636631
          6.5580579e-009                     -0.01557329
          6.5598285e-009                    -0.021618986
           6.561599e-009                    -0.026686003
          6.5633695e-009                    -0.030701462
          6.5651401e-009                    -0.033649087
          6.5669106e-009                    -0.035555818
          6.5686812e-009                    -0.036453274
          6.5704517e-009                    -0.036336691
          6.5722222e-009                    -0.035152687
          6.5739928e-009                    -0.032832316
          6.5757633e-009                      -0.0293577
          6.5775338e-009                    -0.024825697
          6.5793044e-009                    -0.019473585
          6.5810749e-009                    -0.013655229
          6.5828454e-009                   -0.0077845052
           6.584616e-009                    -0.002269116
          6.5863865e-009                    0.0025499795
           6.588157e-009                    0.0064505568
          6.5899276e-009                    0.0093689414
          6.5916981e-009                     0.011411799
          6.5934686e-009                     0.012824941
          6.5952392e-009                     0.013924664
          6.5970097e-009                     0.015024093
          6.5987802e-009                     0.016394799
          6.6005508e-009                      0.01828138
          6.6023213e-009                     0.020948193
          6.6040918e-009                     0.024713942
          6.6058624e-009                     0.029931753
          6.6076329e-009                     0.036904018
          6.6094034e-009                     0.045765355
           6.611174e-009                     0.056391936
          6.6129445e-009                      0.06838247
           6.614715e-009                     0.081116067
          6.6164856e-009                     0.093853185
          6.6182561e-009                      0.10583649
