        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          6.2103459e-009                     0.067613873
          6.2114919e-009                     0.066009929
          6.2126379e-009                     0.064862926
           6.213784e-009                     0.064029841
            6.21493e-009                     0.063344702
           6.216076e-009                     0.062625796
          6.2172221e-009                     0.061682553
          6.2183681e-009                     0.060322493
          6.2195141e-009                     0.058358797
          6.2206602e-009                     0.055618483
          6.2218062e-009                     0.051950987
          6.2229522e-009                      0.04723643
          6.2240983e-009                     0.041392168
          6.2252443e-009                     0.034377017
          6.2263903e-009                     0.026193247
          6.2275364e-009                     0.016886282
          6.2286824e-009                    0.0065424838
          6.2298284e-009                   -0.0047146085
          6.2309745e-009                    -0.016729975
          6.2321205e-009                    -0.029324332
          6.2332665e-009                    -0.042301916
          6.2344125e-009                    -0.055458142
          6.2355586e-009                    -0.068586425
          6.2367046e-009                    -0.081484149
          6.2378506e-009                    -0.093958417
          6.2389967e-009                     -0.10583164
          6.2401427e-009                     -0.11694696
          6.2412887e-009                      -0.1271729
          6.2424348e-009                     -0.13640651
          6.2435808e-009                     -0.14457445
          6.2447268e-009                     -0.15163219
          6.2458729e-009                     -0.15756185
          6.2470189e-009                     -0.16236951
          6.2481649e-009                     -0.16608188
           6.249311e-009                     -0.16874236
           6.250457e-009                     -0.17040647
           6.251603e-009                     -0.17113704
          6.2527491e-009                     -0.17099972
          6.2538951e-009                     -0.17005973
          6.2550411e-009                      -0.1683799
          6.2561872e-009                     -0.16602002
          6.2573332e-009                     -0.16303736
          6.2584792e-009                     -0.15948712
          6.2596252e-009                     -0.15542291
          6.2607713e-009                     -0.15089757
          6.2619173e-009                     -0.14596422
          6.2630633e-009                     -0.14067798
          6.2642094e-009                     -0.13509831
          6.2653554e-009                      -0.1292915
          6.2665014e-009                       -0.123333
          6.2676475e-009                     -0.11730946
          6.2687935e-009                     -0.11131932
          6.2699395e-009                     -0.10547204
          6.2710856e-009                     -0.09988606
          6.2722316e-009                     -0.09468499
          6.2733776e-009                    -0.089992774
          6.2745237e-009                    -0.085928213
          6.2756697e-009                    -0.082598718
          6.2768157e-009                     -0.08009425
          6.2779618e-009                    -0.078481915
          6.2791078e-009                    -0.077801043
          6.2802538e-009                    -0.078059794
          6.2813999e-009                    -0.079233283
          6.2825459e-009                    -0.081262517
          6.2836919e-009                    -0.084054272
          6.2848379e-009                    -0.087481482
           6.285984e-009                    -0.091384259
            6.28713e-009                    -0.095572932
           6.288276e-009                    -0.099833672
          6.2894221e-009                     -0.10393641
          6.2905681e-009                     -0.10764503
          6.2917141e-009                     -0.11072802
          6.2928602e-009                     -0.11296832
          6.2940062e-009                     -0.11417214
          6.2951522e-009                     -0.11417631
          6.2962983e-009                     -0.11285467
          6.2974443e-009                     -0.11012367
          6.2985903e-009                     -0.10594633
          6.2997364e-009                     -0.10033392
          6.3008824e-009                    -0.093345592
          6.3020284e-009                     -0.08508576
          6.3031745e-009                    -0.075700142
          6.3043205e-009                     -0.06537115
          6.3054665e-009                     -0.05431177
          6.3066125e-009                    -0.042757715
          6.3077586e-009                    -0.030957551
          6.3089046e-009                    -0.019160836
          6.3100506e-009                   -0.0076060193
          6.3111967e-009                    0.0034900727
          6.3123427e-009                     0.013940515
          6.3134887e-009                     0.023593621
          6.3146348e-009                     0.032335894
          6.3157808e-009                     0.040093672
          6.3169268e-009                     0.046833478
          6.3180729e-009                     0.052561099
          6.3192189e-009                     0.057319284
          6.3203649e-009                      0.06118342
           6.321511e-009                     0.064255585
           6.322657e-009                     0.066657436
           6.323803e-009                     0.068521998
          6.3249491e-009                     0.069985077
          6.3260951e-009                     0.071176934
          6.3272411e-009                     0.072214572
          6.3283872e-009                     0.073195617
          6.3295332e-009                     0.074193989
          6.3306792e-009                     0.075257163
          6.3318252e-009                     0.076405393
          6.3329713e-009                     0.077632466
          6.3341173e-009                     0.078907729
          6.3352633e-009                     0.080179975
          6.3364094e-009                     0.081382684
          6.3375554e-009                     0.082440114
          6.3387014e-009                     0.083274009
          6.3398475e-009                     0.083809814
          6.3409935e-009                     0.083982035
          6.3421395e-009                      0.08373918
          6.3432856e-009                     0.083047985
          6.3444316e-009                      0.08189676
          6.3455776e-009                     0.080297912
          6.3467237e-009                     0.078288763
          6.3478697e-009                     0.075930437
          6.3490157e-009                     0.073305282
          6.3501618e-009                     0.070512722
          6.3513078e-009                     0.067663983
          6.3524538e-009                     0.064876288
          6.3535998e-009                     0.062266703
          6.3547459e-009                     0.059946041
          6.3558919e-009                      0.05801324
          6.3570379e-009                     0.056550808
           6.358184e-009                     0.055621899
            6.35933e-009                     0.055268984
           6.360476e-009                      0.05551389
          6.3616221e-009                     0.056359084
          6.3627681e-009                     0.057789941
          6.3639141e-009                     0.059778017
          6.3650602e-009                     0.062285116
          6.3662062e-009                     0.065267371
          6.3673522e-009                     0.068679438
          6.3684983e-009                     0.072478708
          6.3696443e-009                     0.076628668
          6.3707903e-009                      0.08110166
          6.3719364e-009                     0.085881056
          6.3730824e-009                     0.090962463
          6.3742284e-009                     0.096353862
          6.3753745e-009                      0.10207442
          6.3765205e-009                      0.10815145
          6.3776665e-009                       0.1146162
          6.3788125e-009                      0.12149876
          6.3799586e-009                      0.12882181
          6.3811046e-009                      0.13659421
          6.3822506e-009                       0.1448052
          6.3833967e-009                      0.15341985
          6.3845427e-009                      0.16237625
          6.3856887e-009                      0.17158455
          6.3868348e-009                      0.18092777
          6.3879808e-009                      0.19026397
          6.3891268e-009                      0.19942945
          6.3902729e-009                      0.20824254
          6.3914189e-009                      0.21650877
          6.3925649e-009                      0.22402738
           6.393711e-009                      0.23059918
           6.394857e-009                      0.23603527
           6.396003e-009                      0.24016588
          6.3971491e-009                      0.24284856
          6.3982951e-009                      0.24397539
          6.3994411e-009                      0.24347834
          6.4005871e-009                      0.24133278
          6.4017332e-009                      0.23755865
          6.4028792e-009                      0.23221924
          6.4040252e-009                      0.22541709
          6.4051713e-009                      0.21728785
          6.4063173e-009                      0.20799238
          6.4074633e-009                      0.19770817
          6.4086094e-009                      0.18662056
          6.4097554e-009                      0.17491432
          6.4109014e-009                       0.1627654
          6.4120475e-009                      0.15033276
          6.4131935e-009                      0.13775079
          6.4143395e-009                      0.12512277
          6.4154856e-009                      0.11251586
          6.4166316e-009                     0.099959053
          6.4177776e-009                     0.087443973
          6.4189237e-009                     0.074928421
          6.4200697e-009                     0.062342389
          6.4212157e-009                     0.049595635
          6.4223618e-009                     0.036586082
          6.4235078e-009                     0.023209486
          6.4246538e-009                    0.0093698068
          6.4257998e-009                   -0.0050104344
          6.4269459e-009                    -0.019980131
          6.4280919e-009                    -0.035551181
          6.4292379e-009                    -0.051692839
           6.430384e-009                    -0.068328667
            6.43153e-009                    -0.085336287
           6.432676e-009                     -0.10254952
          6.4338221e-009                      -0.1197622
          6.4349681e-009                     -0.13673406
          6.4361141e-009                     -0.15319921
          6.4372602e-009                     -0.16887643
          6.4384062e-009                      -0.1834814
          6.4395522e-009                     -0.19673966
          6.4406983e-009                     -0.20839907
          6.4418443e-009                     -0.21824122
          6.4429903e-009                     -0.22609114
          6.4441364e-009                      -0.2318253
          6.4452824e-009                      -0.2353781
          6.4464284e-009                     -0.23674609
          6.4475744e-009                     -0.23598952
          6.4487205e-009                     -0.23323088
          6.4498665e-009                     -0.22865011
          6.4510125e-009                     -0.22247665
          6.4521586e-009                     -0.21497896
          6.4533046e-009                     -0.20645233
          6.4544506e-009                     -0.19720552
          6.4555967e-009                     -0.18754774
          6.4567427e-009                     -0.17777569
          6.4578887e-009                     -0.16816184
          6.4590348e-009                     -0.15894471
          6.4601808e-009                     -0.15032099
          6.4613268e-009                     -0.14244013
          6.4624729e-009                     -0.13540137
          6.4636189e-009                     -0.12925302
          6.4647649e-009                     -0.12399413
           6.465911e-009                      -0.1195779
           6.467057e-009                     -0.11591666
           6.468203e-009                     -0.11288868
          6.4693491e-009                     -0.11034652
          6.4704951e-009                     -0.10812629
          6.4716411e-009                     -0.10605766
          6.4727871e-009                     -0.10397309
          6.4739332e-009                     -0.10171615
          6.4750792e-009                    -0.099148431
          6.4762252e-009                    -0.096154723
          6.4773713e-009                    -0.092646555
          6.4785173e-009                    -0.088564805
          6.4796633e-009                    -0.083880155
          6.4808094e-009                    -0.078591149
          6.4819554e-009                    -0.072720531
          6.4831014e-009                    -0.066309939
          6.4842475e-009                    -0.059414324
          6.4853935e-009                    -0.052097405
          6.4865395e-009                    -0.044427547
          6.4876856e-009                    -0.036474136
          6.4888316e-009                    -0.028304388
          6.4899776e-009                    -0.019979779
          6.4911237e-009                    -0.011553199
          6.4922697e-009                   -0.0030680877
          6.4934157e-009                    0.0054405705
          6.4945617e-009                     0.013943258
          6.4957078e-009                     0.022411817
          6.4968538e-009                     0.030815884
          6.4979998e-009                     0.039119831
          6.4991459e-009                     0.047280016
          6.5002919e-009                     0.055242522
          6.5014379e-009                      0.06294066
           6.502584e-009                      0.07029288
            6.50373e-009                     0.077202178
           6.504876e-009                     0.083557148
          6.5060221e-009                     0.089234939
          6.5071681e-009                     0.094106217
          6.5083141e-009                     0.098040988
          6.5094602e-009                      0.10091486
          6.5106062e-009                      0.10261566
          6.5117522e-009                      0.10304934
          6.5128983e-009                      0.10214532
          6.5140443e-009                     0.099861159
          6.5151903e-009                     0.096186025
          6.5163364e-009                     0.091143291
          6.5174824e-009                     0.084792445
          6.5186284e-009                      0.07722982
          6.5197744e-009                     0.068587751
          6.5209205e-009                     0.059031969
          6.5220665e-009                     0.048756952
          6.5232125e-009                     0.037979515
          6.5243586e-009                     0.026931337
          6.5255046e-009                     0.015850968
          6.5266506e-009                    0.0049754102
          6.5277967e-009                   -0.0054682002
          6.5289427e-009                    -0.015270363
          6.5300887e-009                    -0.024246577
          6.5312348e-009                    -0.032243542
          6.5323808e-009                    -0.039143271
          6.5335268e-009                    -0.044865568
          6.5346729e-009                    -0.049368768
          6.5358189e-009                    -0.052648361
          6.5369649e-009                    -0.054734481
           6.538111e-009                    -0.055688352
           6.539257e-009                    -0.055597198
           6.540403e-009                    -0.054568801
          6.5415491e-009                    -0.052725897
          6.5426951e-009                    -0.050199881
          6.5438411e-009                    -0.047124943
          6.5449871e-009                    -0.043632955
          6.5461332e-009                    -0.039848584
          6.5472792e-009                    -0.035885573
          6.5484252e-009                    -0.031844288
          6.5495713e-009                    -0.027809656
          6.5507173e-009                    -0.023849791
          6.5518633e-009                     -0.02001518
          6.5530094e-009                     -0.01633798
          6.5541554e-009                    -0.012832387
          6.5553014e-009                   -0.0094965759
          6.5564475e-009                   -0.0063158313
          6.5575935e-009                     -0.00326672
          6.5587395e-009                  -0.00032142248
          6.5598856e-009                    0.0025488503
          6.5610316e-009                    0.0053716598
          6.5621776e-009                    0.0081724564
          6.5633237e-009                     0.010974615
          6.5644697e-009                     0.013799772
          6.5656157e-009                     0.016668238
          6.5667617e-009                      0.01959906
          6.5679078e-009                     0.022609516
          6.5690538e-009                     0.025714461
          6.5701998e-009                     0.028925519
          6.5713459e-009                     0.032250444
          6.5724919e-009                     0.035693255
          6.5736379e-009                     0.039254701
           6.574784e-009                     0.042932694
            6.57593e-009                     0.046722581
           6.577076e-009                     0.050616556
          6.5782221e-009                     0.054602251
          6.5793681e-009                     0.058661313
          6.5805141e-009                     0.062768126
          6.5816602e-009                      0.06688876
          6.5828062e-009                     0.070980414
          6.5839522e-009                     0.074991237
          6.5850983e-009                      0.07886054
          6.5862443e-009                      0.08251964
          6.5873903e-009                      0.08589364
          6.5885364e-009                     0.088903944
          6.5896824e-009                     0.091471155
          6.5908284e-009                     0.093518261
          6.5919744e-009                     0.094973636
          6.5931205e-009                      0.09577378
          6.5942665e-009                     0.095866402
          6.5954125e-009                     0.095213555
          6.5965586e-009                     0.093794208
          6.5977046e-009                     0.091606476
          6.5988506e-009                     0.088669077
          6.5999967e-009                     0.085021317
          6.6011427e-009                     0.080722149
          6.6022887e-009                     0.075848308
          6.6034348e-009                     0.070491019
          6.6045808e-009                     0.064752135
          6.6057268e-009                     0.058739874
          6.6068729e-009                     0.052563877
          6.6080189e-009                     0.046330851
          6.6091649e-009                     0.040140704
           6.610311e-009                     0.034082296
           6.611457e-009                     0.028229473
           6.612603e-009                     0.022637396
           6.613749e-009                      0.01733914
          6.6148951e-009                     0.012343762
          6.6160411e-009                    0.0076360843
          6.6171871e-009                    0.0031779727
          6.6183332e-009                   -0.0010886033
          6.6194792e-009                   -0.0052374656
          6.6206252e-009                   -0.0093537772
          6.6217713e-009                    -0.013528889
          6.6229173e-009                    -0.017854787
          6.6240633e-009                    -0.022418422
          6.6252094e-009                    -0.027295803
          6.6263554e-009                     -0.03254641
          6.6275014e-009                    -0.038208298
          6.6286475e-009                    -0.044294064
          6.6297935e-009                     -0.05078835
          6.6309395e-009                    -0.057646822
          6.6320856e-009                    -0.064796331
          6.6332316e-009                    -0.072136357
          6.6343776e-009                     -0.07954129
          6.6355237e-009                    -0.086863524
          6.6366697e-009                    -0.093937885
          6.6378157e-009                     -0.10058752
          6.6389617e-009                     -0.10663108
          6.6401078e-009                      -0.1118906
          6.6412538e-009                     -0.11619909
          6.6423998e-009                     -0.11940708
          6.6435459e-009                      -0.1213883
          6.6446919e-009                     -0.12204458
          6.6458379e-009                     -0.12131046
           6.646984e-009                     -0.11915754
            6.64813e-009                     -0.11559777
           6.649276e-009                     -0.11068492
          6.6504221e-009                     -0.10451347
          6.6515681e-009                    -0.097215537
          6.6527141e-009                    -0.088956787
          6.6538602e-009                     -0.07993162
          6.6550062e-009                    -0.070357641
          6.6561522e-009                    -0.060469603
          6.6572983e-009                    -0.050512183
          6.6584443e-009                    -0.040732008
          6.6595903e-009                    -0.031369904
          6.6607363e-009                    -0.022653531
          6.6618824e-009                    -0.014791001
          6.6630284e-009                   -0.0079655704
          6.6641744e-009                   -0.0023301001
          6.6653205e-009                    0.0019983032
          6.6664665e-009                    0.0049423154
          6.6676125e-009                    0.0064671344
          6.6687586e-009                    0.0065813654
          6.6699046e-009                    0.0053359223
          6.6710506e-009                    0.0028221826
          6.6721967e-009                  -0.00083058752
          6.6733427e-009                   -0.0054588208
          6.6744887e-009                    -0.010868799
          6.6756348e-009                    -0.016842071
          6.6767808e-009                    -0.023142313
          6.6779268e-009                    -0.029522395
          6.6790729e-009                    -0.035731407
          6.6802189e-009                    -0.041521751
          6.6813649e-009                    -0.046655908
           6.682511e-009                    -0.050913203
           6.683657e-009                    -0.054096419
           6.684803e-009                    -0.056037399
           6.685949e-009                     -0.05660148
          6.6870951e-009                    -0.055690622
          6.6882411e-009                    -0.053244952
          6.6893871e-009                    -0.049243269
          6.6905332e-009                    -0.043702768
          6.6916792e-009                    -0.036677887
          6.6928252e-009                    -0.028258301
          6.6939713e-009                    -0.018566188
          6.6951173e-009                   -0.0077527186
          6.6962633e-009                    0.0040062634
          6.6974094e-009                     0.016515348
          6.6985554e-009                     0.029565469
          6.6997014e-009                     0.042940475
          6.7008475e-009                     0.056423642
          6.7019935e-009                     0.069803435
          6.7031395e-009                     0.082878611
          6.7042856e-009                     0.095462088
          6.7054316e-009                      0.10738387
          6.7065776e-009                      0.11849366
          6.7077236e-009                      0.12866285
          6.7088697e-009                      0.13778553
          6.7100157e-009                      0.14577939
          6.7111617e-009                      0.15258617
          6.7123078e-009                      0.15817132
          6.7134538e-009                      0.16252386
          6.7145998e-009                       0.1656552
          6.7157459e-009                      0.16759607
          6.7168919e-009                      0.16839284
          6.7180379e-009                      0.16810304
           6.719184e-009                      0.16679109
            6.72033e-009                      0.16452578
           6.721476e-009                      0.16137928
          6.7226221e-009                      0.15742616
          6.7237681e-009                      0.15274283
          6.7249141e-009                       0.1474065
          6.7260602e-009                      0.14149331
          6.7272062e-009                      0.13507682
          6.7283522e-009                      0.12822736
          6.7294983e-009                      0.12101128
          6.7306443e-009                      0.11349074
          6.7317903e-009                      0.10572359
          6.7329363e-009                     0.097762853
          6.7340824e-009                     0.089657118
          6.7352284e-009                     0.081451162
          6.7363744e-009                     0.073186344
          6.7375205e-009                     0.064900415
          6.7386665e-009                     0.056626893
          6.7398125e-009                     0.048394093
          6.7409586e-009                     0.040224427
          6.7421046e-009                     0.032134436
          6.7432506e-009                     0.024135556
          6.7443967e-009                     0.016234741
          6.7455427e-009                    0.0084344239
          6.7466887e-009                   0.00073173458
          6.7478348e-009                   -0.0068826808
          6.7489808e-009                    -0.014425121
          6.7501268e-009                    -0.021917993
          6.7512729e-009                    -0.029388318
          6.7524189e-009                    -0.036865581
          6.7535649e-009                    -0.044379186
          6.7547109e-009                    -0.051956527
           6.755857e-009                    -0.059621557
           6.757003e-009                    -0.067393539
           6.758149e-009                    -0.075286236
          6.7592951e-009                    -0.083307004
          6.7604411e-009                    -0.091455593
          6.7615871e-009                     -0.09972325
          6.7627332e-009                     -0.10809172
          6.7638792e-009                     -0.11653222
          6.7650252e-009                     -0.12500536
          6.7661713e-009                     -0.13346164
          6.7673173e-009                     -0.14184226
          6.7684633e-009                     -0.15008063
          6.7696094e-009                     -0.15810403
          6.7707554e-009                     -0.16583575
          6.7719014e-009                     -0.17319796
          6.7730475e-009                     -0.18011465
          6.7741935e-009                     -0.18651385
          6.7753395e-009                     -0.19232921
          6.7764856e-009                     -0.19750011
          6.7776316e-009                     -0.20197083
          6.7787776e-009                     -0.20568997
          6.7799236e-009                     -0.20861051
          6.7810697e-009                     -0.21069083
          6.7822157e-009                     -0.21189631
          6.7833617e-009                     -0.21220078
          6.7845078e-009                     -0.21158732
          6.7856538e-009                      -0.2100483
          6.7867998e-009                     -0.20758478
          6.7879459e-009                     -0.20420537
          6.7890919e-009                     -0.19992487
          6.7902379e-009                     -0.19476291
           6.791384e-009                     -0.18874321
            6.79253e-009                     -0.18189353
           6.793676e-009                     -0.17424676
          6.7948221e-009                      -0.1658429
          6.7959681e-009                     -0.15673041
          6.7971141e-009                       -0.146967
          6.7982602e-009                     -0.13661913
          6.7994062e-009                     -0.12576023
          6.8005522e-009                     -0.11446872
          6.8016983e-009                     -0.10282662
          6.8028443e-009                    -0.090918291
          6.8039903e-009                    -0.078829904
          6.8051363e-009                    -0.066649224
          6.8062824e-009                    -0.054464659
          6.8074284e-009                    -0.042364033
          6.8085744e-009                    -0.030433212
          6.8097205e-009                    -0.018753687
          6.8108665e-009                   -0.0074000693
          6.8120125e-009                    0.0035618082
          6.8131586e-009                     0.014076551
          6.8143046e-009                     0.024099761
          6.8154506e-009                     0.033597464
          6.8165967e-009                     0.042545528
          6.8177427e-009                     0.050928943
          6.8188887e-009                     0.058740956
          6.8200348e-009                     0.065982547
          6.8211808e-009                     0.072661594
          6.8223268e-009                     0.078791467
          6.8234729e-009                     0.084389644
          6.8246189e-009                      0.08947633
          6.8257649e-009                     0.094073011
          6.8269109e-009                     0.098201032
           6.828057e-009                      0.10188009
           6.829203e-009                      0.10512661
           6.830349e-009                      0.10795283
          6.8314951e-009                      0.11036694
          6.8326411e-009                      0.11237455
          6.8337871e-009                      0.11398111
          6.8349332e-009                      0.11519451
          6.8360792e-009                      0.11602736
          6.8372252e-009                      0.11649841
          6.8383713e-009                      0.11663341
          6.8395173e-009                      0.11646526
          6.8406633e-009                      0.11603362
          6.8418094e-009                      0.11538396
          6.8429554e-009                      0.11456652
          6.8441014e-009                      0.11363529
          6.8452475e-009                      0.11264726
          6.8463935e-009                      0.11166183
          6.8475395e-009                      0.11073996
          6.8486856e-009                      0.10994221
          6.8498316e-009                      0.10932546
          6.8509776e-009                      0.10893852
          6.8521236e-009                      0.10881799
          6.8532697e-009                      0.10898477
          6.8544157e-009                      0.10944191
          6.8555617e-009                      0.11017384
          6.8567078e-009                      0.11114663
          6.8578538e-009                       0.1123093
          6.8589998e-009                      0.11359623
          6.8601459e-009                      0.11493016
          6.8612919e-009                      0.11622564
          6.8624379e-009                      0.11739275
           6.863584e-009                      0.11834015
            6.86473e-009                      0.11897804
           6.865876e-009                      0.11922157
          6.8670221e-009                      0.11899484
          6.8681681e-009                      0.11823512
          6.8693141e-009                      0.11689706
          6.8704602e-009                      0.11495564
          6.8716062e-009                      0.11240775
          6.8727522e-009                      0.10927256
          6.8738982e-009                      0.10559085
          6.8750443e-009                      0.10142325
          6.8761903e-009                     0.096847651
          6.8773363e-009                     0.091955157
          6.8784824e-009                     0.086844855
          6.8796284e-009                     0.081618315
          6.8807744e-009                     0.076374693
          6.8819205e-009                     0.071206935
          6.8830665e-009                     0.066199152
          6.8842125e-009                       0.0614246
          6.8853586e-009                     0.056943705
          6.8865046e-009                     0.052802128
          6.8876506e-009                     0.049029158
          6.8887967e-009                     0.045636691
          6.8899427e-009                     0.042619176
          6.8910887e-009                     0.039954669
          6.8922348e-009                     0.037606735
          6.8933808e-009                     0.035526968
          6.8945268e-009                     0.033658241
          6.8956729e-009                     0.031938315
          6.8968189e-009                     0.030303294
          6.8979649e-009                     0.028690723
          6.8991109e-009                     0.027041964
           6.900257e-009                     0.025303822
           6.901403e-009                     0.023429663
           6.902549e-009                     0.021379856
          6.9036951e-009                     0.019121256
          6.9048411e-009                     0.016625762
          6.9059871e-009                     0.013868176
          6.9071332e-009                      0.01082411
          6.9082792e-009                    0.0074686169
          6.9094252e-009                    0.0037757785
          6.9105713e-009                  -0.00028087193
          6.9117173e-009                   -0.0047277655
          6.9128633e-009                   -0.0095909606
          6.9140094e-009                    -0.014895847
          6.9151554e-009                    -0.020666785
          6.9163014e-009                    -0.026926314
          6.9174475e-009                    -0.033693505
          6.9185935e-009                    -0.040982107
          6.9197395e-009                    -0.048798675
          6.9208855e-009                    -0.057140115
          6.9220316e-009                    -0.065990804
          6.9231776e-009                    -0.075319581
          6.9243236e-009                    -0.085076804
          6.9254697e-009                    -0.095192925
          6.9266157e-009                     -0.10557919
          6.9277617e-009                     -0.11612979
          6.9289078e-009                     -0.12672516
          6.9300538e-009                     -0.13723572
          6.9311998e-009                     -0.14752486
          6.9323459e-009                     -0.15745201
          6.9334919e-009                     -0.16687629
          6.9346379e-009                     -0.17566086
           6.935784e-009                      -0.1836779
            6.93693e-009                      -0.1908138
           6.938076e-009                     -0.19697382
          6.9392221e-009                     -0.20208615
          6.9403681e-009                     -0.20610535
          6.9415141e-009                     -0.20901435
          6.9426602e-009                     -0.21082483
          6.9438062e-009                     -0.21157565
          6.9449522e-009                     -0.21132928
          6.9460982e-009                     -0.21016702
          6.9472443e-009                     -0.20818392
          6.9483903e-009                     -0.20548411
          6.9495363e-009                     -0.20217656
          6.9506824e-009                       -0.198371
          6.9518284e-009                     -0.19417332
          6.9529744e-009                     -0.18968086
          6.9541205e-009                     -0.18497781
          6.9552665e-009                     -0.18013113
          6.9564125e-009                     -0.17518743
          6.9575586e-009                     -0.17017105
          6.9587046e-009                      -0.1650833
          6.9598506e-009                      -0.1599033
          6.9609967e-009                     -0.15458997
          6.9621427e-009                     -0.14908575
          6.9632887e-009                     -0.14332135
          6.9644348e-009                     -0.13722111
          6.9655808e-009                      -0.1307082
          6.9667268e-009                     -0.12370964
          6.9678728e-009                      -0.1161604
          6.9690189e-009                     -0.10800672
          6.9701649e-009                    -0.099208417
          6.9713109e-009                    -0.089740328
           6.972457e-009                    -0.079593539
           6.973603e-009                      -0.0687766
           6.974749e-009                    -0.057316859
          6.9758951e-009                    -0.045261349
          6.9770411e-009                    -0.032676314
          6.9781871e-009                    -0.019644879
          6.9793332e-009                   -0.0062628745
          6.9804792e-009                     0.007366368
          6.9816252e-009                     0.021136767
          6.9827713e-009                     0.034943026
          6.9839173e-009                     0.048683255
          6.9850633e-009                     0.062260866
          6.9862094e-009                     0.075586076
          6.9873554e-009                     0.088577178
          6.9885014e-009                      0.10116101
          6.9896475e-009                      0.11327237
          6.9907935e-009                        0.124853
          6.9919395e-009                      0.13585055
          6.9930855e-009                      0.14621805
          6.9942316e-009                      0.15591412
          6.9953776e-009                      0.16490314
          6.9965236e-009                      0.17315454
          6.9976697e-009                      0.18064163
          6.9988157e-009                      0.18734024
          6.9999617e-009                      0.19322781
          7.0011078e-009                      0.19828315
          7.0022538e-009                      0.20248667
          7.0033998e-009                      0.20582074
          7.0045459e-009                      0.20826996
          7.0056919e-009                      0.20982227
          7.0068379e-009                      0.21047085
           7.007984e-009                      0.21021698
            7.00913e-009                      0.20907323
           7.010276e-009                      0.20706578
          7.0114221e-009                       0.2042351
          7.0125681e-009                      0.20063502
          7.0137141e-009                      0.19633101
          7.0148601e-009                      0.19139783
          7.0160062e-009                      0.18591737
          7.0171522e-009                      0.17997668
          7.0182982e-009                      0.17366589
          7.0194443e-009                      0.16707645
          7.0205903e-009                      0.16029957
          7.0217363e-009                      0.15342467
          7.0228824e-009                      0.14653797
          7.0240284e-009                      0.13972066
          7.0251744e-009                      0.13304657
          7.0263205e-009                      0.12657978
          7.0274665e-009                      0.12037242
          7.0286125e-009                      0.11446304
          7.0297586e-009                      0.10887573
          7.0309046e-009                      0.10362015
          7.0320506e-009                     0.098692339
          7.0331967e-009                     0.094076851
          7.0343427e-009                     0.089749732
          7.0354887e-009                     0.085681949
          7.0366348e-009                     0.081842339
          7.0377808e-009                     0.078199191
          7.0389268e-009                     0.074720716
          7.0400728e-009                     0.071374877
          7.0412189e-009                     0.068129459
          7.0423649e-009                     0.064952999
          7.0435109e-009                     0.061816256
           7.044657e-009                     0.058693396
           7.045803e-009                     0.055562556
           7.046949e-009                     0.052405676
          7.0480951e-009                      0.04920798
          7.0492411e-009                      0.04595764
          7.0503871e-009                     0.042645366
          7.0515332e-009                     0.039263552
          7.0526792e-009                     0.035804905
          7.0538252e-009                     0.032260779
          7.0549713e-009                     0.028619964
          7.0561173e-009                     0.024868482
          7.0572633e-009                     0.020990396
          7.0584094e-009                     0.016969285
          7.0595554e-009                     0.012789674
          7.0607014e-009                    0.0084380494
          7.0618475e-009                    0.0039038452
          7.0629935e-009                  -0.00081944467
          7.0641395e-009                   -0.0057331684
          7.0652855e-009                    -0.010832509
          7.0664316e-009                    -0.016106208
          7.0675776e-009                    -0.021536819
          7.0687236e-009                    -0.027100624
          7.0698697e-009                    -0.032767344
          7.0710157e-009                    -0.038499636
          7.0721617e-009                    -0.044252402
          7.0733078e-009                    -0.049973088
          7.0744538e-009                    -0.055603124
          7.0755998e-009                    -0.061079678
          7.0767459e-009                    -0.066337862
          7.0778919e-009                    -0.071312736
          7.0790379e-009                    -0.075940825
           7.080184e-009                    -0.080162363
            7.08133e-009                    -0.083924091
           7.082476e-009                    -0.087181643
          7.0836221e-009                    -0.089901763
          7.0847681e-009                    -0.092063659
          7.0859141e-009                    -0.093659098
          7.0870601e-009                    -0.094692295
          7.0882062e-009                    -0.095179624
          7.0893522e-009                    -0.095148786
          7.0904982e-009                    -0.094638134
          7.0916443e-009                    -0.093695436
          7.0927903e-009                    -0.092375749
          7.0939363e-009                    -0.090739343
          7.0950824e-009                    -0.088849449
          7.0962284e-009                    -0.086769356
          7.0973744e-009                    -0.084559368
          7.0985205e-009                    -0.082273343
