        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          5.5106712e-009                      -1.0582192
          5.5116272e-009                     -0.94735269
          5.5125833e-009                     -0.81999847
          5.5135393e-009                     -0.67737718
          5.5144954e-009                     -0.52087124
          5.5154514e-009                     -0.35201328
          5.5164075e-009                     -0.17247205
          5.5173635e-009                      0.01596375
          5.5183196e-009                      0.21140319
          5.5192756e-009                      0.41187176
          5.5202317e-009                      0.61532999
          5.5211877e-009                      0.81969254
          5.5221438e-009                       1.0228476
          5.5230998e-009                       1.2226761
          5.5240559e-009                       1.4170724
          5.5250119e-009                       1.6039642
           5.525968e-009                       1.7813335
           5.526924e-009                       1.9472367
          5.5278801e-009                       2.0998251
          5.5288361e-009                       2.2373645
          5.5297922e-009                       2.3582565
          5.5307482e-009                        2.461057
          5.5317043e-009                       2.5444937
          5.5326603e-009                       2.6074803
          5.5336164e-009                       2.6491292
          5.5345724e-009                       2.6687602
          5.5355285e-009                       2.6659046
          5.5364845e-009                       2.6403093
          5.5374406e-009                       2.5919386
          5.5383966e-009                       2.5209727
          5.5393527e-009                       2.4278076
          5.5403087e-009                       2.3130509
          5.5412647e-009                       2.1775174
          5.5422208e-009                       2.0222224
          5.5431768e-009                       1.8483718
          5.5441329e-009                       1.6573526
          5.5450889e-009                       1.4507213
           5.546045e-009                       1.2301892
           5.547001e-009                      0.99760721
          5.5479571e-009                      0.75494805
          5.5489131e-009                      0.50428722
          5.5498692e-009                       0.2477828
          5.5508252e-009                    -0.012345356
          5.5517813e-009                     -0.27383575
          5.5527373e-009                     -0.53440463
          5.5536934e-009                     -0.79176497
          5.5546494e-009                      -1.0436455
          5.5556055e-009                      -1.2878095
          5.5565615e-009                      -1.5220741
          5.5575176e-009                      -1.7443301
          5.5584736e-009                      -1.9525625
          5.5594297e-009                      -2.1448689
          5.5603857e-009                      -2.3194788
          5.5613418e-009                      -2.4747706
          5.5622978e-009                      -2.6092881
          5.5632539e-009                      -2.7217541
          5.5642099e-009                       -2.811083
           5.565166e-009                      -2.8763912
           5.566122e-009                      -2.9170081
          5.5670781e-009                      -2.9324821
          5.5680341e-009                      -2.9225889
          5.5689902e-009                      -2.8873368
          5.5699462e-009                      -2.8269704
          5.5709023e-009                      -2.7419726
          5.5718583e-009                      -2.6330648
          5.5728144e-009                       -2.501204
          5.5737704e-009                      -2.3475772
          5.5747265e-009                      -2.1735935
          5.5756825e-009                      -1.9808746
          5.5766386e-009                      -1.7712412
          5.5775946e-009                      -1.5466979
          5.5785507e-009                      -1.3094143
          5.5795067e-009                      -1.0617031
          5.5804628e-009                       -0.805996
          5.5814188e-009                     -0.54481743
          5.5823749e-009                     -0.28075717
          5.5833309e-009                    -0.016443799
           5.584287e-009                      0.24548179
           5.585243e-009                      0.50239266
          5.5861991e-009                      0.75170189
          5.5871551e-009                      0.99088873
          5.5881112e-009                       1.2175256
          5.5890672e-009                       1.4293057
          5.5900233e-009                       1.6240687
          5.5909793e-009                       1.7998269
          5.5919354e-009                       1.9547885
          5.5928914e-009                       2.0873782
          5.5938475e-009                       2.1962551
          5.5948035e-009                        2.280328
          5.5957596e-009                       2.3387687
          5.5967156e-009                       2.3710225
          5.5976717e-009                       2.3768142
          5.5986277e-009                       2.3561524
          5.5995838e-009                       2.3093274
          5.6005398e-009                       2.2369066
          5.6014959e-009                       2.1397271
          5.6024519e-009                       2.0188829
           5.603408e-009                        1.875713
           5.604364e-009                       1.7117852
          5.6053201e-009                       1.5288808
          5.6062761e-009                       1.3289769
          5.6072322e-009                       1.1142258
          5.6081882e-009                      0.88693206
          5.6091443e-009                      0.64952777
          5.6101003e-009                      0.40454468
          5.6110564e-009                      0.15458566
          5.6120124e-009                    -0.097704648
          5.6129685e-009                     -0.34966916
          5.6139245e-009                      -0.5986666
          5.6148806e-009                     -0.84209895
          5.6158366e-009                      -1.0774379
          5.6167927e-009                      -1.3022506
          5.6177487e-009                      -1.5142261
          5.6187048e-009                      -1.7112006
          5.6196608e-009                      -1.8911819
          5.6206169e-009                      -2.0523729
          5.6215729e-009                      -2.1931928
           5.622529e-009                      -2.3122965
           5.623485e-009                      -2.4085908
          5.6244411e-009                      -2.4812474
          5.6253971e-009                      -2.5297134
          5.6263532e-009                      -2.5537174
          5.6273092e-009                      -2.5532723
          5.6282653e-009                      -2.5286735
          5.6292213e-009                      -2.4804941
          5.6301774e-009                      -2.4095742
          5.6311334e-009                      -2.3170105
          5.6320895e-009                      -2.2041395
          5.6330455e-009                       -2.072521
          5.6340016e-009                      -1.9239192
          5.6349576e-009                      -1.7602819
          5.6359137e-009                      -1.5837175
          5.6368697e-009                      -1.3964705
          5.6378258e-009                      -1.2008954
          5.6387818e-009                     -0.99942835
          5.6397379e-009                     -0.79455611
          5.6406939e-009                     -0.58878461
            5.64165e-009                     -0.38460588
           5.642606e-009                     -0.18446436
          5.6435621e-009                    0.0092754414
          5.6445181e-009                       0.1943598
          5.6454742e-009                      0.36867374
          5.6464302e-009                      0.53026557
          5.6473863e-009                      0.67736729
          5.6483423e-009                      0.80841216
          5.6492984e-009                      0.92204901
          5.6502544e-009                        1.017155
          5.6512105e-009                       1.0928457
          5.6521665e-009                       1.1484837
          5.6531226e-009                       1.1836849
          5.6540786e-009                       1.1983213
          5.6550347e-009                       1.1925215
          5.6559907e-009                       1.1666662
          5.6569468e-009                       1.1213822
          5.6579028e-009                       1.0575316
          5.6588589e-009                      0.97619884
          5.6598149e-009                      0.87867618
           5.660771e-009                      0.76644593
           5.661727e-009                      0.64116146
          5.6626831e-009                      0.50462618
          5.6636391e-009                      0.35877151
          5.6645952e-009                      0.20563364
          5.6655512e-009                     0.047329951
          5.6665073e-009                     -0.11396493
          5.6674633e-009                     -0.27604326
          5.6684194e-009                     -0.43668866
          5.6693754e-009                     -0.59370127
          5.6703315e-009                     -0.74492348
          5.6712875e-009                     -0.88826707
          5.6722436e-009                      -1.0217403
          5.6731996e-009                      -1.1434747
          5.6741557e-009                      -1.2517508
          5.6751117e-009                      -1.3450204
          5.6760678e-009                      -1.4219266
          5.6770238e-009                      -1.4813198
          5.6779799e-009                      -1.5222694
          5.6789359e-009                      -1.5440737
           5.679892e-009                      -1.5462675
           5.680848e-009                      -1.5286274
          5.6818041e-009                       -1.491176
          5.6827601e-009                      -1.4341848
          5.6837162e-009                      -1.3581746
          5.6846722e-009                      -1.2639124
          5.6856283e-009                      -1.1524046
          5.6865843e-009                      -1.0248857
          5.6875404e-009                     -0.88280389
          5.6884964e-009                     -0.72780103
          5.6894525e-009                      -0.5616892
          5.6904085e-009                     -0.38642367
          5.6913646e-009                     -0.20407335
          5.6923206e-009                    -0.016788241
          5.6932767e-009                        0.173234
          5.6942327e-009                      0.36378129
          5.6951888e-009                       0.5526585
          5.6961448e-009                      0.73771725
          5.6971009e-009                      0.91688285
          5.6980569e-009                       1.0881795
           5.699013e-009                       1.2497531
           5.699969e-009                       1.3998952
          5.7009251e-009                       1.5370645
          5.7018811e-009                       1.6599098
          5.7028372e-009                       1.7672886
          5.7037932e-009                       1.8582847
          5.7047493e-009                       1.9322206
          5.7057053e-009                       1.9886657
          5.7066614e-009                       2.0274392
          5.7076174e-009                       2.0486082
          5.7085735e-009                       2.0524824
          5.7095295e-009                       2.0396036
          5.7104856e-009                        2.010732
          5.7114416e-009                       1.9668298
          5.7123977e-009                       1.9090405
          5.7133537e-009                       1.8386684
          5.7143098e-009                       1.7571548
          5.7152658e-009                        1.666055
          5.7162219e-009                       1.5670147
          5.7171779e-009                       1.4617462
           5.718134e-009                       1.3520048
            5.71909e-009                       1.2395632
          5.7200461e-009                       1.1261855
          5.7210021e-009                       1.0136007
          5.7219582e-009                      0.90347558
          5.7229142e-009                      0.79738838
          5.7238703e-009                      0.69680516
          5.7248263e-009                       0.6030582
          5.7257824e-009                      0.51732784
          5.7267384e-009                      0.44062709
          5.7276945e-009                      0.37379034
          5.7286505e-009                      0.31746469
          5.7296066e-009                      0.27210407
          5.7305626e-009                      0.23796598
          5.7315187e-009                      0.21511053
          5.7324747e-009                       0.2034018
          5.7334308e-009                      0.20251111
          5.7343868e-009                      0.21192288
          5.7353429e-009                      0.23094286
          5.7362989e-009                      0.25870941
           5.737255e-009                      0.29420765
           5.738211e-009                      0.33628711
          5.7391671e-009                      0.38368258
          5.7401231e-009                       0.4350376
          5.7410792e-009                      0.48893027
          5.7420352e-009                      0.54389986
          5.7429913e-009                      0.59847358
          5.7439473e-009                      0.65119228
          5.7449034e-009                      0.70063481
          5.7458594e-009                      0.74544027
          5.7468155e-009                      0.78432862
          5.7477715e-009                      0.81611975
          5.7487276e-009                      0.83975255
          5.7496836e-009                      0.85430338
          5.7506397e-009                      0.85900352
          5.7515957e-009                      0.85325549
          5.7525518e-009                       0.8366467
          5.7535078e-009                      0.80895946
          5.7544639e-009                      0.77017595
          5.7554199e-009                      0.72047857
           5.756376e-009                      0.66024582
           5.757332e-009                      0.59004414
          5.7582881e-009                      0.51061603
          5.7592441e-009                      0.42286528
          5.7602002e-009                       0.3278402
          5.7611562e-009                      0.22671413
          5.7621123e-009                      0.12076429
          5.7630683e-009                     0.011349368
          5.7640244e-009                     -0.10011252
          5.7649804e-009                     -0.21216581
          5.7659365e-009                     -0.32333952
          5.7668925e-009                      -0.4321686
          5.7678486e-009                     -0.53721555
          5.7688046e-009                     -0.63709323
          5.7697607e-009                     -0.73048863
          5.7707167e-009                     -0.81618685
          5.7716728e-009                     -0.89309314
          5.7726288e-009                      -0.9602532
          5.7735849e-009                      -1.0168694
          5.7745409e-009                       -1.062313
           5.775497e-009                      -1.0961314
           5.776453e-009                      -1.1180508
          5.7774091e-009                      -1.1279781
          5.7783651e-009                      -1.1259966
          5.7793212e-009                      -1.1123625
          5.7802772e-009                      -1.0874978
          5.7812333e-009                      -1.0519831
          5.7821893e-009                      -1.0065471
          5.7831454e-009                     -0.95205674
          5.7841014e-009                     -0.88950375
          5.7850575e-009                     -0.81999138
          5.7860135e-009                      -0.7447177
          5.7869696e-009                     -0.66495663
          5.7879256e-009                     -0.58203679
          5.7888817e-009                     -0.49731813
          5.7898377e-009                     -0.41216787
          5.7907938e-009                     -0.32793645
          5.7917498e-009                      -0.2459348
          5.7927059e-009                     -0.16741385
          5.7936619e-009                    -0.093546619
           5.794618e-009                    -0.025412641
           5.795574e-009                     0.036015725
          5.7965301e-009                     0.089885802
          5.7974861e-009                      0.13547586
          5.7984422e-009                      0.17220529
          5.7993982e-009                       0.1996438
          5.8003543e-009                      0.21751908
          5.8013103e-009                      0.22572248
          5.8022664e-009                      0.22431205
          5.8032224e-009                      0.21351256
          5.8041784e-009                      0.19371245
          5.8051345e-009                      0.16545702
          5.8060905e-009                      0.12943789
          5.8070466e-009                     0.086478921
          5.8080026e-009                     0.037518725
          5.8089587e-009                    -0.016409645
          5.8099147e-009                    -0.074200766
          5.8108708e-009                     -0.13469913
          5.8118268e-009                     -0.19672114
          5.8127829e-009                     -0.25907598
          5.8137389e-009                     -0.32058506
           5.814695e-009                      -0.3800999
           5.815651e-009                     -0.43651943
          5.8166071e-009                     -0.48880773
          5.8175631e-009                     -0.53601246
          5.8185192e-009                     -0.57728375
          5.8194752e-009                     -0.61189211
          5.8204313e-009                     -0.63924458
          5.8213873e-009                     -0.65889668
          5.8223434e-009                     -0.67056031
          5.8232994e-009                     -0.67410629
          5.8242555e-009                     -0.66956306
          5.8252115e-009                     -0.65711113
          5.8261676e-009                     -0.63707527
          5.8271236e-009                     -0.60991432
          5.8280797e-009                     -0.57620891
          5.8290357e-009                     -0.53664661
          5.8299918e-009                     -0.49200476
          5.8309478e-009                     -0.44313159
          5.8319039e-009                     -0.39092597
          5.8328599e-009                     -0.33631744
           5.833816e-009                     -0.28024695
           5.834772e-009                     -0.22364844
          5.8357281e-009                     -0.16743079
          5.8366841e-009                     -0.11246039
          5.8376402e-009                    -0.059544151
          5.8385962e-009                   -0.0094130329
          5.8395523e-009                     0.037293169
          5.8405083e-009                     0.080038446
          5.8414644e-009                      0.11839946
          5.8424204e-009                      0.15207067
          5.8433765e-009                      0.18086609
          5.8443325e-009                      0.20471777
          5.8452886e-009                      0.22367173
          5.8462446e-009                       0.2378819
          5.8472007e-009                      0.24760231
          5.8481567e-009                       0.2531772
          5.8491128e-009                      0.25502883
          5.8500688e-009                      0.25364384
          5.8510249e-009                       0.2495581
          5.8519809e-009                      0.24334049
           5.852937e-009                      0.23557595
           5.853893e-009                      0.22684897
          5.8548491e-009                      0.21772747
          5.8558051e-009                      0.20874716
          5.8567612e-009                      0.20039682
          5.8577172e-009                      0.19310564
          5.8586733e-009                      0.18723289
          5.8596293e-009                      0.18306012
          5.8605854e-009                      0.18078591
          5.8615414e-009                      0.18052358
          5.8624975e-009                      0.18230098
          5.8634535e-009                      0.18606196
          5.8644096e-009                      0.19166904
          5.8653656e-009                      0.19890725
          5.8663217e-009                      0.20748894
          5.8672777e-009                      0.21706001
          5.8682338e-009                      0.22720771
          5.8691898e-009                      0.23747059
          5.8701459e-009                      0.24735029
          5.8711019e-009                      0.25632507
           5.872058e-009                      0.26386444
           5.873014e-009                      0.26944442
          5.8739701e-009                      0.27256228
          5.8749261e-009                      0.27275012
          5.8758822e-009                      0.26958696
          5.8768382e-009                      0.26270934
          5.8777943e-009                      0.25182046
          5.8787503e-009                      0.23669819
          5.8797064e-009                      0.21720159
          5.8806624e-009                      0.19327599
          5.8816185e-009                      0.16495611
          5.8825745e-009                      0.13236743
          5.8835306e-009                      0.09572541
          5.8844866e-009                     0.055332745
          5.8854427e-009                     0.011575214
          5.8863987e-009                    -0.035083558
          5.8873548e-009                    -0.084108474
          5.8883108e-009                     -0.13490086
          5.8892669e-009                     -0.18680819
          5.8902229e-009                     -0.23913548
           5.891179e-009                     -0.29115786
           5.892135e-009                     -0.34213373
          5.8930911e-009                     -0.39131768
          5.8940471e-009                     -0.43797249
          5.8950032e-009                     -0.48138039
          5.8959592e-009                      -0.5208539
          5.8969153e-009                     -0.55574613
          5.8978713e-009                     -0.58546159
          5.8988274e-009                     -0.60946684
          5.8997834e-009                     -0.62730072
          5.9007395e-009                     -0.63858326
          5.9016955e-009                     -0.64302237
          5.9026516e-009                     -0.64041905
          5.9036076e-009                      -0.6306708
          5.9045637e-009                      -0.6137743
          5.9055197e-009                     -0.58982671
          5.9064758e-009                     -0.55902562
          5.9074318e-009                     -0.52166715
          5.9083879e-009                     -0.47814136
          5.9093439e-009                     -0.42892552
             5.9103e-009                     -0.37457548
           5.911256e-009                     -0.31571555
          5.9122121e-009                     -0.25302825
          5.9131681e-009                     -0.18724467
          5.9141242e-009                     -0.11913521
          5.9150802e-009                    -0.049500242
          5.9160363e-009                     0.020839941
          5.9169923e-009                     0.091056094
          5.9179484e-009                      0.16032201
          5.9189044e-009                      0.22782695
          5.9198605e-009                      0.29278784
          5.9208165e-009                      0.35446064
          5.9217726e-009                      0.41215088
          5.9227286e-009                      0.46522335
          5.9236847e-009                      0.51311035
          5.9246407e-009                      0.55531857
          5.9255968e-009                      0.59143512
          5.9265528e-009                      0.62113229
          5.9275089e-009                      0.64417126
          5.9284649e-009                      0.66040409
           5.929421e-009                      0.66977482
           5.930377e-009                      0.67231977
          5.9313331e-009                      0.66816596
          5.9322891e-009                      0.65752822
          5.9332452e-009                      0.64070441
          5.9342012e-009                      0.61806926
          5.9351573e-009                      0.59006646
          5.9361133e-009                      0.55720011
          5.9370694e-009                      0.52002604
          5.9380254e-009                      0.47914298
          5.9389815e-009                      0.43518354
          5.9399375e-009                      0.38880482
          5.9408936e-009                      0.34067897
          5.9418496e-009                      0.29148364
          5.9428057e-009                      0.24189245
          5.9437617e-009                      0.19256593
          5.9447178e-009                      0.14414327
          5.9456738e-009                     0.097234719
          5.9466299e-009                     0.052414515
          5.9475859e-009                     0.010213876
           5.948542e-009                    -0.028885528
           5.949498e-009                    -0.064457302
          5.9504541e-009                    -0.096134972
          5.9514101e-009                     -0.12361532
          5.9523662e-009                     -0.14666028
          5.9533222e-009                     -0.16509759
          5.9542783e-009                     -0.17882054
          5.9552343e-009                     -0.18778715
          5.9561904e-009                      -0.1920186
          5.9571464e-009                     -0.19159629
          5.9581025e-009                     -0.18665782
          5.9590585e-009                     -0.17739184
          5.9600146e-009                     -0.16403221
          5.9609706e-009                     -0.14685196
          5.9619267e-009                     -0.12615806
          5.9628827e-009                     -0.10228702
          5.9638388e-009                    -0.075600946
          5.9647948e-009                    -0.046483158
          5.9657509e-009                    -0.015333092
          5.9667069e-009                     0.017439519
           5.967663e-009                     0.051420804
           5.968619e-009                     0.086198735
          5.9695751e-009                      0.12136801
          5.9705311e-009                      0.15653374
          5.9714872e-009                      0.19131432
          5.9724432e-009                       0.2253443
          5.9733993e-009                      0.25827765
          5.9743553e-009                      0.28979119
          5.9753114e-009                      0.31958825
          5.9762674e-009                      0.34740164
          5.9772235e-009                      0.37299545
          5.9781795e-009                      0.39616506
          5.9791356e-009                      0.41673645
          5.9800916e-009                      0.43456464
          5.9810477e-009                      0.44953193
          5.9820037e-009                      0.46154627
          5.9829598e-009                      0.47053942
          5.9839158e-009                      0.47646485
          5.9848719e-009                      0.47929493
          5.9858279e-009                      0.47901816
           5.986784e-009                      0.47563657
            5.98774e-009                      0.46916409
          5.9886961e-009                      0.45962552
          5.9896521e-009                      0.44705629
          5.9906082e-009                      0.43150272
          5.9915642e-009                      0.41302195
          5.9925203e-009                      0.39168166
          5.9934763e-009                      0.36755931
          5.9944324e-009                      0.34074155
          5.9953884e-009                      0.31132359
          5.9963445e-009                      0.27940914
          5.9973005e-009                        0.245111
          5.9982566e-009                      0.20855238
          5.9992126e-009                      0.16986826
          6.0001687e-009                      0.12920708
          6.0011247e-009                     0.086732921
          6.0020808e-009                     0.042627783
          6.0030368e-009                   -0.0029063574
          6.0039929e-009                    -0.049646139
          6.0049489e-009                    -0.097346068
           6.005905e-009                     -0.14573855
           6.006861e-009                     -0.19453478
          6.0078171e-009                     -0.24342634
          6.0087731e-009                     -0.29208708
          6.0097292e-009                      -0.3401756
          6.0106852e-009                     -0.38733877
          6.0116413e-009                     -0.43321622
          6.0125973e-009                     -0.47744574
          6.0135534e-009                     -0.51966958
          6.0145094e-009                     -0.55954156
          6.0154655e-009                     -0.59673398
          6.0164215e-009                     -0.63094419
          6.0173776e-009                     -0.66190063
          6.0183336e-009                     -0.68936868
          6.0192897e-009                     -0.71315617
          6.0202457e-009                      -0.7331187
          6.0212018e-009                     -0.74916417
          6.0221578e-009                     -0.76125653
          6.0231139e-009                      -0.7694185
          6.0240699e-009                      -0.7737324
           6.025026e-009                     -0.77434043
           6.025982e-009                     -0.77144367
          6.0269381e-009                      -0.7652999
          6.0278941e-009                     -0.75622014
          6.0288502e-009                      -0.7445634
          6.0298062e-009                     -0.73072994
          6.0307623e-009                     -0.71515231
          6.0317183e-009                     -0.69828549
          6.0326744e-009                     -0.68059653
          6.0336304e-009                     -0.66255473
          6.0345865e-009                     -0.64462173
          6.0355425e-009                     -0.62724313
          6.0364986e-009                      -0.6108396
          6.0374546e-009                     -0.59579809
          6.0384107e-009                     -0.58246312
          6.0393667e-009                     -0.57112878
          6.0403228e-009                      -0.5620321
          6.0412788e-009                     -0.55534792
          6.0422349e-009                     -0.55118598
          6.0431909e-009                     -0.54958929
           6.044147e-009                     -0.55053383
           6.045103e-009                      -0.5539285
          6.0460591e-009                     -0.55961601
          6.0470151e-009                     -0.56737521
          6.0479712e-009                     -0.57692555
          6.0489272e-009                     -0.58793365
          6.0498833e-009                     -0.60002257
          6.0508393e-009                     -0.61278322
          6.0517954e-009                     -0.62578597
          6.0527514e-009                     -0.63859198
          6.0537075e-009                     -0.65076393
          6.0546635e-009                     -0.66187538
          6.0556196e-009                     -0.67151957
          6.0565756e-009                     -0.67931781
          6.0575317e-009                     -0.68492716
          6.0584877e-009                      -0.6880474
          6.0594438e-009                     -0.68842739
          6.0603998e-009                     -0.68587001
          6.0613559e-009                      -0.6802362
          6.0623119e-009                     -0.67144739
           6.063268e-009                     -0.65948766
           6.064224e-009                     -0.64440508
          6.0651801e-009                     -0.62631212
          6.0661361e-009                     -0.60538481
          6.0670922e-009                     -0.58186056
          6.0680482e-009                     -0.55603352
          6.0690042e-009                     -0.52824785
          6.0699603e-009                     -0.49888967
          6.0709163e-009                     -0.46837755
          6.0718724e-009                     -0.43715244
          6.0728284e-009                     -0.40566734
          6.0737845e-009                     -0.37437706
          6.0747405e-009                     -0.34372841
          6.0756966e-009                     -0.31415088
          6.0766526e-009                     -0.28604747
          6.0776087e-009                     -0.25978572
          6.0785647e-009                     -0.23568969
          6.0795208e-009                     -0.21403277
          6.0804768e-009                     -0.19503175
          6.0814329e-009                     -0.17884243
          6.0823889e-009                     -0.16555675
           6.083345e-009                     -0.15520117
           6.084301e-009                     -0.14773617
          6.0852571e-009                     -0.14305648
          6.0862131e-009                     -0.14099235
          6.0871692e-009                     -0.14131122
          6.0881252e-009                     -0.14372059
          6.0890813e-009                     -0.14787243
          6.0900373e-009                     -0.15336984
          6.0909934e-009                     -0.15977548
          6.0919494e-009                      -0.1666212
          6.0929055e-009                     -0.17341846
          6.0938615e-009                     -0.17966912
          6.0948176e-009                     -0.18487611
          6.0957736e-009                     -0.18855398
          6.0967297e-009                      -0.1902396
          6.0976857e-009                     -0.18950293
          6.0986418e-009                     -0.18595749
          6.0995978e-009                     -0.17926997
          6.1005539e-009                     -0.16916805
          6.1015099e-009                     -0.15544595
           6.102466e-009                     -0.13796697
           6.103422e-009                     -0.11666354
          6.1043781e-009                     -0.09153568
          6.1053341e-009                     -0.06264863
          6.1062902e-009                    -0.030129912
          6.1072462e-009                    0.0058342963
          6.1082023e-009                     0.045003656
          6.1091583e-009                     0.087089476
          6.1101144e-009                      0.13176216
          6.1110704e-009                       0.1786602
          6.1120265e-009                      0.22740033
          6.1129825e-009                      0.27758786
          6.1139386e-009                      0.32882707
          6.1148946e-009                      0.38073122
          6.1158507e-009                      0.43293216
          6.1168067e-009                       0.4850893
          6.1177628e-009                      0.53689804
          6.1187188e-009                      0.58809693
          6.1196749e-009                      0.63847301
          6.1206309e-009                      0.68786485
           6.121587e-009                      0.73616299
           6.122543e-009                      0.78330852
          6.1234991e-009                      0.82929001
          6.1244551e-009                      0.87413906
          6.1254112e-009                      0.91792559
          6.1263672e-009                      0.96075228
          6.1273233e-009                       1.0027483
          6.1282793e-009                       1.0440617
          6.1292354e-009                       1.0848503
          6.1301914e-009                       1.1252723
          6.1311475e-009                       1.1654747
          6.1321035e-009                       1.2055835
          6.1330596e-009                       1.2456933
          6.1340156e-009                        1.285859
          6.1349717e-009                       1.3260897
          6.1359277e-009                       1.3663436
          6.1368838e-009                        1.406526
          6.1378398e-009                       1.4464876
          6.1387959e-009                       1.4860262
          6.1397519e-009                       1.5248896
           6.140708e-009                       1.5627794
           6.141664e-009                       1.5993573
          6.1426201e-009                       1.6342524
          6.1435761e-009                       1.6670683
          6.1445322e-009                       1.6973922
          6.1454882e-009                       1.7248033
          6.1464443e-009                       1.7488805
          6.1474003e-009                       1.7692121
          6.1483564e-009                       1.7854038
          6.1493124e-009                       1.7970888
          6.1502685e-009                       1.8039374
          6.1512245e-009                       1.8056665
          6.1521806e-009                       1.8020488
          6.1531366e-009                       1.7929203
          6.1540927e-009                       1.7781857
          6.1550487e-009                       1.7578211
          6.1560048e-009                       1.7318743
          6.1569608e-009                       1.7004629
          6.1579169e-009                       1.6637699
          6.1588729e-009                       1.6220381
           6.159829e-009                       1.5755639
           6.160785e-009                        1.524689
          6.1617411e-009                       1.4697922
          6.1626971e-009                       1.4112797
          6.1636532e-009                       1.3495757
          6.1646092e-009                       1.2851132
          6.1655653e-009                       1.2183249
          6.1665213e-009                       1.1496356
          6.1674774e-009                       1.0794539
          6.1684334e-009                       1.0081652
          6.1693895e-009                      0.93612444
          6.1703455e-009                      0.86364931
          6.1713016e-009                      0.79101352
          6.1722576e-009                      0.71844169
          6.1732137e-009                      0.64610649
          6.1741697e-009                      0.57412791
          6.1751258e-009                      0.50257501
          6.1760818e-009                      0.43146943
          6.1770379e-009                      0.36079053
          6.1779939e-009                      0.29048124
            6.17895e-009                      0.22045452
           6.179906e-009                       0.1506009
          6.1808621e-009                     0.080797046
          6.1818181e-009                     0.010915362
          6.1827742e-009                     -0.05916542
          6.1837302e-009                     -0.12954915
          6.1846863e-009                     -0.20031132
          6.1856423e-009                     -0.27148936
          6.1865984e-009                     -0.34307424
          6.1875544e-009                     -0.41500375
          6.1885105e-009                      -0.4871568
          6.1894665e-009                     -0.55934945
          6.1904226e-009                     -0.63133205
          6.1913786e-009                     -0.70278838
          6.1923347e-009                     -0.77333595
          6.1932907e-009                     -0.84252879
          6.1942468e-009                     -0.90986182
          6.1952028e-009                     -0.97477649
          6.1961589e-009                       -1.036668
          6.1971149e-009                      -1.0948932
           6.198071e-009                        -1.14878
           6.199027e-009                       -1.197638
          6.1999831e-009                      -1.2407705
          6.2009391e-009                      -1.2774888
          6.2018952e-009                      -1.3071271
          6.2028512e-009                      -1.3290596
          6.2038073e-009                      -1.3427163
          6.2047633e-009                      -1.3475993
          6.2057194e-009                      -1.3432963
          6.2066754e-009                      -1.3294955
          6.2076315e-009                       -1.305996
          6.2085875e-009                      -1.2727183
          6.2095436e-009                      -1.2297109
          6.2104996e-009                      -1.1771551
          6.2114557e-009                      -1.1153658
          6.2124117e-009                      -1.0447904
          6.2133678e-009                     -0.96600324
          6.2143238e-009                     -0.87970032
          6.2152799e-009                     -0.78669063
          6.2162359e-009                     -0.68788789
           6.217192e-009                     -0.58430099
           6.218148e-009                     -0.47702387
          6.2191041e-009                     -0.36722328
          6.2200601e-009                     -0.25612486
          6.2210162e-009                     -0.14499718
          6.2219722e-009                    -0.035134364
          6.2229283e-009                     0.072163006
          6.2238843e-009                      0.17560794
          6.2248404e-009                       0.2739471
          6.2257964e-009                      0.36598048
          6.2267525e-009                      0.45058044
          6.2277085e-009                       0.5267094
          6.2286646e-009                      0.59343503
          6.2296206e-009                      0.64994271
          6.2305767e-009                       0.6955457
          6.2315327e-009                       0.7296924
          6.2324888e-009                      0.75197053
          6.2334448e-009                      0.76210938
          6.2344009e-009                      0.75998055
          6.2353569e-009                      0.74559769
           6.236313e-009                      0.71911434
           6.237269e-009                       0.6808204
          6.2382251e-009                      0.63113754
          6.2391811e-009                      0.57061258
          6.2401372e-009                      0.49990863
          6.2410932e-009                      0.41979441
          6.2420493e-009                      0.33113217
          6.2430053e-009                      0.23486447
          6.2439614e-009                      0.13199934
          6.2449174e-009                     0.023595952
          6.2458735e-009                    -0.089249159
          6.2468295e-009                     -0.20541524
          6.2477856e-009                     -0.32377024
          6.2487416e-009                     -0.44318262
          6.2496977e-009                     -0.56253248
          6.2506537e-009                     -0.68072279
          6.2516098e-009                     -0.79669041
